,Interest,Week
207,2.0,2007-12-23 - 2007-12-29
208,1.71428571429,2007-12-30 - 2008-01-05
209,1.625,2008-01-06 - 2008-01-12
210,1.875,2008-01-13 - 2008-01-19
211,2.0,2008-01-20 - 2008-01-26
212,2.125,2008-01-27 - 2008-02-02
213,2.42857142857,2008-02-03 - 2008-02-09
214,2.25,2008-02-10 - 2008-02-16
215,1.5,2008-02-17 - 2008-02-23
216,1.625,2008-02-24 - 2008-03-01
217,2.5,2008-03-02 - 2008-03-08
218,1.875,2008-03-09 - 2008-03-15
219,2.375,2008-03-16 - 2008-03-22
220,2.25,2008-03-23 - 2008-03-29
221,1.75,2008-03-30 - 2008-04-05
222,2.0,2008-04-06 - 2008-04-12
223,1.42857142857,2008-04-13 - 2008-04-19
224,1.75,2008-04-20 - 2008-04-26
225,3.0,2008-04-27 - 2008-05-03
226,2.0,2008-05-04 - 2008-05-10
227,2.28571428571,2008-05-11 - 2008-05-17
228,2.71428571429,2008-05-18 - 2008-05-24
229,2.0,2008-05-25 - 2008-05-31
230,2.33333333333,2008-06-01 - 2008-06-07
231,2.0,2008-06-08 - 2008-06-14
232,2.0,2008-06-15 - 2008-06-21
233,2.0,2008-06-22 - 2008-06-28
234,1.57142857143,2008-06-29 - 2008-07-05
235,1.5,2008-07-06 - 2008-07-12
236,1.85714285714,2008-07-13 - 2008-07-19
237,1.57142857143,2008-07-20 - 2008-07-26
238,1.42857142857,2008-07-27 - 2008-08-02
239,1.71428571429,2008-08-03 - 2008-08-09
240,1.66666666667,2008-08-10 - 2008-08-16
241,2.16666666667,2008-08-17 - 2008-08-23
242,2.83333333333,2008-08-24 - 2008-08-30
243,2.5,2008-08-31 - 2008-09-06
244,2.0,2008-09-07 - 2008-09-13
245,2.83333333333,2008-09-14 - 2008-09-20
246,2.14285714286,2008-09-21 - 2008-09-27
247,2.125,2008-09-28 - 2008-10-04
248,1.54545454545,2008-10-05 - 2008-10-11
249,1.75,2008-10-12 - 2008-10-18
250,1.57142857143,2008-10-19 - 2008-10-25
251,2.33333333333,2008-10-26 - 2008-11-01
252,1.71428571429,2008-11-02 - 2008-11-08
253,1.85714285714,2008-11-09 - 2008-11-15
254,2.14285714286,2008-11-16 - 2008-11-22
255,2.0,2008-11-23 - 2008-11-29
256,2.16666666667,2008-11-30 - 2008-12-06
257,1.85714285714,2008-12-07 - 2008-12-13
258,1.83333333333,2008-12-14 - 2008-12-20
259,2.16666666667,2008-12-21 - 2008-12-27
260,1.66666666667,2008-12-28 - 2009-01-03
261,2.83333333333,2009-01-04 - 2009-01-10
262,2.33333333333,2009-01-11 - 2009-01-17
263,2.33333333333,2009-01-18 - 2009-01-24
264,2.16666666667,2009-01-25 - 2009-01-31
265,2.5,2009-02-01 - 2009-02-07
266,2.33333333333,2009-02-08 - 2009-02-14
267,1.83333333333,2009-02-15 - 2009-02-21
268,2.0,2009-02-22 - 2009-02-28
269,2.42857142857,2009-03-01 - 2009-03-07
270,2.0,2009-03-08 - 2009-03-14
271,2.0,2009-03-15 - 2009-03-21
272,2.57142857143,2009-03-22 - 2009-03-28
273,1.71428571429,2009-03-29 - 2009-04-04
274,2.66666666667,2009-04-05 - 2009-04-11
275,1.5,2009-04-12 - 2009-04-18
276,2.57142857143,2009-04-19 - 2009-04-25
277,2.5,2009-04-26 - 2009-05-02
278,2.0,2009-05-03 - 2009-05-09
279,2.33333333333,2009-05-10 - 2009-05-16
280,2.16666666667,2009-05-17 - 2009-05-23
281,2.5,2009-05-24 - 2009-05-30
282,2.33333333333,2009-05-31 - 2009-06-06
283,2.16666666667,2009-06-07 - 2009-06-13
284,1.66666666667,2009-06-14 - 2009-06-20
285,2.0,2009-06-21 - 2009-06-27
286,2.5,2009-06-28 - 2009-07-04
287,2.5,2009-07-05 - 2009-07-11
288,2.5,2009-07-12 - 2009-07-18
289,2.4,2009-07-19 - 2009-07-25
290,2.4,2009-07-26 - 2009-08-01
291,1.66666666667,2009-08-02 - 2009-08-08
292,2.6,2009-08-09 - 2009-08-15
293,3.0,2009-08-16 - 2009-08-22
294,2.8,2009-08-23 - 2009-08-29
295,2.66666666667,2009-08-30 - 2009-09-05
296,2.0,2009-09-06 - 2009-09-12
297,2.0,2009-09-13 - 2009-09-19
298,1.83333333333,2009-09-20 - 2009-09-26
299,2.0,2009-09-27 - 2009-10-03
300,1.45454545455,2009-10-04 - 2009-10-10
301,1.71428571429,2009-10-11 - 2009-10-17
302,3.0,2009-10-18 - 2009-10-24
303,1.83333333333,2009-10-25 - 2009-10-31
304,1.66666666667,2009-11-01 - 2009-11-07
305,2.6,2009-11-08 - 2009-11-14
306,2.0,2009-11-15 - 2009-11-21
307,2.4,2009-11-22 - 2009-11-28
308,2.0,2009-11-29 - 2009-12-05
309,2.5,2009-12-06 - 2009-12-12
310,2.2,2009-12-13 - 2009-12-19
311,2.2,2009-12-20 - 2009-12-26
312,2.8,2009-12-27 - 2010-01-02
313,2.2,2010-01-03 - 2010-01-09
314,3.2,2010-01-10 - 2010-01-16
315,2.0,2010-01-17 - 2010-01-23
316,2.0,2010-01-24 - 2010-01-30
317,2.4,2010-01-31 - 2010-02-06
318,2.6,2010-02-07 - 2010-02-13
319,2.4,2010-02-14 - 2010-02-20
320,2.6,2010-02-21 - 2010-02-27
321,2.6,2010-02-28 - 2010-03-06
322,3.0,2010-03-07 - 2010-03-13
323,2.8,2010-03-14 - 2010-03-20
324,1.8,2010-03-21 - 2010-03-27
325,2.8,2010-03-28 - 2010-04-03
326,2.2,2010-04-04 - 2010-04-10
327,2.0,2010-04-11 - 2010-04-17
328,2.0,2010-04-18 - 2010-04-24
329,3.2,2010-04-25 - 2010-05-01
330,2.8,2010-05-02 - 2010-05-08
331,2.0,2010-05-09 - 2010-05-15
332,4.2,2010-05-16 - 2010-05-22
333,2.8,2010-05-23 - 2010-05-29
334,2.2,2010-05-30 - 2010-06-05
335,2.0,2010-06-06 - 2010-06-12
336,1.8,2010-06-13 - 2010-06-19
337,2.0,2010-06-20 - 2010-06-26
338,2.2,2010-06-27 - 2010-07-03
339,2.2,2010-07-04 - 2010-07-10
340,2.4,2010-07-11 - 2010-07-17
341,1.8,2010-07-18 - 2010-07-24
342,2.2,2010-07-25 - 2010-07-31
343,2.6,2010-08-01 - 2010-08-07
344,2.8,2010-08-08 - 2010-08-14
345,3.16666666667,2010-08-15 - 2010-08-21
346,3.2,2010-08-22 - 2010-08-28
347,3.4,2010-08-29 - 2010-09-04
348,2.4,2010-09-05 - 2010-09-11
349,3.4,2010-09-12 - 2010-09-18
350,3.0,2010-09-19 - 2010-09-25
351,3.2,2010-09-26 - 2010-10-02
352,1.625,2010-10-03 - 2010-10-09
353,3.14285714286,2010-10-10 - 2010-10-16
354,2.2,2010-10-17 - 2010-10-23
355,2.0,2010-10-24 - 2010-10-30
356,2.8,2010-10-31 - 2010-11-06
357,3.2,2010-11-07 - 2010-11-13
358,4.0,2010-11-14 - 2010-11-20
359,5.8,2010-11-21 - 2010-11-27
360,8.2,2010-11-28 - 2010-12-04
361,4.6,2010-12-05 - 2010-12-11
362,4.6,2010-12-12 - 2010-12-18
363,4.5,2010-12-19 - 2010-12-25
364,5.5,2010-12-26 - 2011-01-01
365,5.25,2011-01-02 - 2011-01-08
366,3.0,2011-01-09 - 2011-01-15
367,4.0,2011-01-16 - 2011-01-22
368,3.5,2011-01-23 - 2011-01-29
369,5.0,2011-01-30 - 2011-02-05
370,5.0,2011-02-06 - 2011-02-12
371,4.0,2011-02-13 - 2011-02-19
372,4.0,2011-02-20 - 2011-02-26
373,3.0,2011-02-27 - 2011-03-05
374,2.2,2011-03-06 - 2011-03-12
375,2.0,2011-03-13 - 2011-03-19
376,3.6,2011-03-20 - 2011-03-26
377,2.4,2011-03-27 - 2011-04-02
378,2.6,2011-04-03 - 2011-04-09
379,3.5,2011-04-10 - 2011-04-16
380,3.5,2011-04-17 - 2011-04-23
381,3.25,2011-04-24 - 2011-04-30
382,3.75,2011-05-01 - 2011-05-07
383,2.8,2011-05-08 - 2011-05-14
384,4.0,2011-05-15 - 2011-05-21
385,3.75,2011-05-22 - 2011-05-28
386,2.75,2011-05-29 - 2011-06-04
387,3.75,2011-06-05 - 2011-06-11
388,3.75,2011-06-12 - 2011-06-18
389,3.0,2011-06-19 - 2011-06-25
390,3.0,2011-06-26 - 2011-07-02
391,2.5,2011-07-03 - 2011-07-09
392,2.75,2011-07-10 - 2011-07-16
393,3.0,2011-07-17 - 2011-07-23
394,2.25,2011-07-24 - 2011-07-30
395,3.0,2011-07-31 - 2011-08-06
396,2.75,2011-08-07 - 2011-08-13
397,3.75,2011-08-14 - 2011-08-20
398,3.75,2011-08-21 - 2011-08-27
399,2.75,2011-08-28 - 2011-09-03
400,2.5,2011-09-04 - 2011-09-10
401,2.5,2011-09-11 - 2011-09-17
402,2.2,2011-09-18 - 2011-09-24
403,2.0,2011-09-25 - 2011-10-01
404,2.375,2011-10-02 - 2011-10-08
405,2.6,2011-10-09 - 2011-10-15
406,2.8,2011-10-16 - 2011-10-22
407,3.75,2011-10-23 - 2011-10-29
408,3.5,2011-10-30 - 2011-11-05
409,3.0,2011-11-06 - 2011-11-12
410,3.0,2011-11-13 - 2011-11-19
411,3.5,2011-11-20 - 2011-11-26
412,3.0,2011-11-27 - 2011-12-03
413,2.5,2011-12-04 - 2011-12-10
414,3.5,2011-12-11 - 2011-12-17
415,3.66666666667,2011-12-18 - 2011-12-24
416,3.0,2011-12-25 - 2011-12-31
417,3.25,2012-01-01 - 2012-01-07
418,2.75,2012-01-08 - 2012-01-14
419,2.75,2012-01-15 - 2012-01-21
420,3.0,2012-01-22 - 2012-01-28
421,3.25,2012-01-29 - 2012-02-04
422,2.75,2012-02-05 - 2012-02-11
423,3.0,2012-02-12 - 2012-02-18
424,2.0,2012-02-19 - 2012-02-25
425,3.0,2012-02-26 - 2012-03-03
426,2.5,2012-03-04 - 2012-03-10
427,2.0,2012-03-11 - 2012-03-17
428,2.5,2012-03-18 - 2012-03-24
429,3.25,2012-03-25 - 2012-03-31
430,3.5,2012-04-01 - 2012-04-07
431,3.66666666667,2012-04-08 - 2012-04-14
432,2.75,2012-04-15 - 2012-04-21
433,2.75,2012-04-22 - 2012-04-28
434,3.0,2012-04-29 - 2012-05-05
435,2.5,2012-05-06 - 2012-05-12
436,2.75,2012-05-13 - 2012-05-19
437,2.5,2012-05-20 - 2012-05-26
438,2.5,2012-05-27 - 2012-06-02
439,2.75,2012-06-03 - 2012-06-09
440,4.0,2012-06-10 - 2012-06-16
441,4.0,2012-06-17 - 2012-06-23
442,4.33333333333,2012-06-24 - 2012-06-30
443,2.75,2012-07-01 - 2012-07-07
444,2.5,2012-07-08 - 2012-07-14
445,2.66666666667,2012-07-15 - 2012-07-21
446,2.5,2012-07-22 - 2012-07-28
447,3.33333333333,2012-07-29 - 2012-08-04
448,3.33333333333,2012-08-05 - 2012-08-11
449,5.0,2012-08-12 - 2012-08-18
450,4.0,2012-08-19 - 2012-08-25
451,2.75,2012-08-26 - 2012-09-01
452,2.5,2012-09-02 - 2012-09-08
453,2.5,2012-09-09 - 2012-09-15
454,2.75,2012-09-16 - 2012-09-22
455,3.5,2012-09-23 - 2012-09-29
456,2.5,2012-09-30 - 2012-10-06
457,1.85714285714,2012-10-07 - 2012-10-13
458,2.2,2012-10-14 - 2012-10-20
459,2.25,2012-10-21 - 2012-10-27
460,5.25,2012-10-28 - 2012-11-03
461,3.25,2012-11-04 - 2012-11-10
462,3.33333333333,2012-11-11 - 2012-11-17
463,5.0,2012-11-18 - 2012-11-24
464,3.5,2012-11-25 - 2012-12-01
465,3.0,2012-12-02 - 2012-12-08
466,3.0,2012-12-09 - 2012-12-15
467,3.0,2012-12-16 - 2012-12-22
468,2.66666666667,2012-12-23 - 2012-12-29
469,3.33333333333,2012-12-30 - 2013-01-05
470,3.33333333333,2013-01-06 - 2013-01-12
471,2.66666666667,2013-01-13 - 2013-01-19
472,3.33333333333,2013-01-20 - 2013-01-26
473,3.66666666667,2013-01-27 - 2013-02-02
474,4.0,2013-02-03 - 2013-02-09
475,3.33333333333,2013-02-10 - 2013-02-16
476,3.0,2013-02-17 - 2013-02-23
477,2.5,2013-02-24 - 2013-03-02
478,2.66666666667,2013-03-03 - 2013-03-09
479,2.5,2013-03-10 - 2013-03-16
480,2.5,2013-03-17 - 2013-03-23
481,4.33333333333,2013-03-24 - 2013-03-30
482,6.0,2013-03-31 - 2013-04-06
483,4.0,2013-04-07 - 2013-04-13
484,3.33333333333,2013-04-14 - 2013-04-20
485,3.33333333333,2013-04-21 - 2013-04-27
486,3.33333333333,2013-04-28 - 2013-05-04
487,3.33333333333,2013-05-05 - 2013-05-11
488,3.0,2013-05-12 - 2013-05-18
489,3.33333333333,2013-05-19 - 2013-05-25
490,3.66666666667,2013-05-26 - 2013-06-01
491,4.33333333333,2013-06-02 - 2013-06-08
492,4.0,2013-06-09 - 2013-06-15
493,3.33333333333,2013-06-16 - 2013-06-22
494,3.33333333333,2013-06-23 - 2013-06-29
495,2.66666666667,2013-06-30 - 2013-07-06
496,3.66666666667,2013-07-07 - 2013-07-13
497,2.66666666667,2013-07-14 - 2013-07-20
498,3.0,2013-07-21 - 2013-07-27
499,3.0,2013-07-28 - 2013-08-03
500,3.33333333333,2013-08-04 - 2013-08-10
501,3.33333333333,2013-08-11 - 2013-08-17
502,4.33333333333,2013-08-18 - 2013-08-24
503,4.66666666667,2013-08-25 - 2013-08-31
504,3.0,2013-09-01 - 2013-09-07
505,3.33333333333,2013-09-08 - 2013-09-14
506,2.66666666667,2013-09-15 - 2013-09-21
507,2.75,2013-09-22 - 2013-09-28
508,3.66666666667,2013-09-29 - 2013-10-05
509,1.28571428571,2013-10-06 - 2013-10-12
510,2.0,2013-10-13 - 2013-10-19
511,2.75,2013-10-20 - 2013-10-26
512,3.0,2013-10-27 - 2013-11-02
513,3.33333333333,2013-11-03 - 2013-11-09
514,4.0,2013-11-10 - 2013-11-16
515,3.66666666667,2013-11-17 - 2013-11-23
516,3.0,2013-11-24 - 2013-11-30
517,3.66666666667,2013-12-01 - 2013-12-07
518,2.66666666667,2013-12-08 - 2013-12-14
519,2.66666666667,2013-12-15 - 2013-12-21
520,4.5,2013-12-22 - 2013-12-28
521,3.0,2013-12-29 - 2014-01-04
522,4.0,2014-01-05 - 2014-01-11
523,4.0,2014-01-12 - 2014-01-18
524,4.66666666667,2014-01-19 - 2014-01-25
525,4.0,2014-01-26 - 2014-02-01
526,3.66666666667,2014-02-02 - 2014-02-08
527,3.66666666667,2014-02-09 - 2014-02-15
528,3.0,2014-02-16 - 2014-02-22
529,3.0,2014-02-23 - 2014-03-01
530,3.0,2014-03-02 - 2014-03-08
531,3.66666666667,2014-03-09 - 2014-03-15
532,3.33333333333,2014-03-16 - 2014-03-22
533,3.66666666667,2014-03-23 - 2014-03-29
534,3.33333333333,2014-03-30 - 2014-04-05
535,3.66666666667,2014-04-06 - 2014-04-12
536,4.0,2014-04-13 - 2014-04-19
537,4.0,2014-04-20 - 2014-04-26
538,3.66666666667,2014-04-27 - 2014-05-03
539,3.0,2014-05-04 - 2014-05-10
540,4.0,2014-05-11 - 2014-05-17
541,3.33333333333,2014-05-18 - 2014-05-24
542,3.33333333333,2014-05-25 - 2014-05-31
543,3.33333333333,2014-06-01 - 2014-06-07
544,2.66666666667,2014-06-08 - 2014-06-14
545,3.0,2014-06-15 - 2014-06-21
546,3.33333333333,2014-06-22 - 2014-06-28
547,3.0,2014-06-29 - 2014-07-05
548,3.0,2014-07-06 - 2014-07-12
549,2.33333333333,2014-07-13 - 2014-07-19
