,Interest,Week
182,0.254483158013,2007-07-01 - 2007-07-07
183,0.111569274271,2007-07-08 - 2007-07-14
184,-0.102801551342,2007-07-15 - 2007-07-21
185,-0.245715435084,2007-07-22 - 2007-07-28
186,-0.245715435084,2007-07-29 - 2007-08-04
187,-0.388629318826,2007-08-05 - 2007-08-11
188,-0.531543202567,2007-08-12 - 2007-08-18
189,-0.674457086309,2007-08-19 - 2007-08-25
190,-0.74591402818,2007-08-26 - 2007-09-01
191,-0.74591402818,2007-09-02 - 2007-09-08
192,-0.817370970051,2007-09-09 - 2007-09-15
193,-0.888827911922,2007-09-16 - 2007-09-22
194,-0.817370970051,2007-09-23 - 2007-09-29
195,-0.174258493213,2007-09-30 - 2007-10-06
196,-0.317172376955,2007-10-07 - 2007-10-13
197,-0.460086260696,2007-10-14 - 2007-10-20
198,-0.460086260696,2007-10-21 - 2007-10-27
199,-0.460086260696,2007-10-28 - 2007-11-03
200,-0.603000144438,2007-11-04 - 2007-11-10
201,-0.531543202567,2007-11-11 - 2007-11-17
202,-0.531543202567,2007-11-18 - 2007-11-24
203,0.325940099884,2007-11-25 - 2007-12-01
204,-0.317172376955,2007-12-02 - 2007-12-08
205,-0.960284853793,2007-12-09 - 2007-12-15
206,-0.817370970051,2007-12-16 - 2007-12-22
207,-1.24611262128,2007-12-23 - 2007-12-29
208,-1.17465567941,2007-12-30 - 2008-01-05
209,-1.17465567941,2008-01-06 - 2008-01-12
210,-1.03174179566,2008-01-13 - 2008-01-19
211,-1.10319873753,2008-01-20 - 2008-01-26
212,-1.24611262128,2008-01-27 - 2008-02-02
213,-1.10319873753,2008-02-03 - 2008-02-09
214,-1.10319873753,2008-02-10 - 2008-02-16
215,-1.10319873753,2008-02-17 - 2008-02-23
216,-1.03174179566,2008-02-24 - 2008-03-01
217,-0.888827911922,2008-03-02 - 2008-03-08
218,-0.888827911922,2008-03-09 - 2008-03-15
219,-0.817370970051,2008-03-16 - 2008-03-22
220,-0.674457086309,2008-03-23 - 2008-03-29
221,-0.174258493213,2008-03-30 - 2008-04-05
222,-0.102801551342,2008-04-06 - 2008-04-12
223,0.183026216142,2008-04-13 - 2008-04-19
224,0.683224809238,2008-04-20 - 2008-04-26
225,0.82613869298,2008-04-27 - 2008-05-03
226,0.969052576722,2008-05-04 - 2008-05-10
227,1.25488034421,2008-05-11 - 2008-05-17
228,1.18342340233,2008-05-18 - 2008-05-24
229,1.89799282104,2008-05-25 - 2008-05-31
230,1.68362199543,2008-06-01 - 2008-06-07
231,1.32633728608,2008-06-08 - 2008-06-14
232,1.11196646046,2008-06-15 - 2008-06-21
233,1.04050951859,2008-06-22 - 2008-06-28
234,0.969052576722,2008-06-29 - 2008-07-05
235,1.11196646046,2008-07-06 - 2008-07-12
236,1.04050951859,2008-07-13 - 2008-07-19
237,0.683224809238,2008-07-20 - 2008-07-26
238,0.468853983625,2008-07-27 - 2008-08-02
239,0.0401123323999,2008-08-03 - 2008-08-09
240,-0.174258493213,2008-08-10 - 2008-08-16
241,-0.245715435084,2008-08-17 - 2008-08-23
242,-0.388629318826,2008-08-24 - 2008-08-30
243,-0.460086260696,2008-08-31 - 2008-09-06
244,-0.388629318826,2008-09-07 - 2008-09-13
245,-0.245715435084,2008-09-14 - 2008-09-20
246,-0.531543202567,2008-09-21 - 2008-09-27
247,-0.603000144438,2008-09-28 - 2008-10-04
248,-0.460086260696,2008-10-05 - 2008-10-11
249,-0.317172376955,2008-10-12 - 2008-10-18
250,-0.031344609471,2008-10-19 - 2008-10-25
251,-0.317172376955,2008-10-26 - 2008-11-01
252,-0.245715435084,2008-11-02 - 2008-11-08
253,-0.245715435084,2008-11-09 - 2008-11-15
254,-0.460086260696,2008-11-16 - 2008-11-22
255,-0.388629318826,2008-11-23 - 2008-11-29
256,-1.03174179566,2008-11-30 - 2008-12-06
257,-1.03174179566,2008-12-07 - 2008-12-13
258,-1.10319873753,2008-12-14 - 2008-12-20
259,-1.53194038876,2008-12-21 - 2008-12-27
260,-1.17465567941,2008-12-28 - 2009-01-03
261,-1.17465567941,2009-01-04 - 2009-01-10
262,-1.17465567941,2009-01-11 - 2009-01-17
263,-1.24611262128,2009-01-18 - 2009-01-24
264,-1.24611262128,2009-01-25 - 2009-01-31
265,-0.817370970051,2009-02-01 - 2009-02-07
266,-0.960284853793,2009-02-08 - 2009-02-14
267,-0.817370970051,2009-02-15 - 2009-02-21
268,-0.531543202567,2009-02-22 - 2009-02-28
269,-0.674457086309,2009-03-01 - 2009-03-07
270,-0.174258493213,2009-03-08 - 2009-03-14
271,-0.317172376955,2009-03-15 - 2009-03-21
272,0.183026216142,2009-03-22 - 2009-03-28
273,0.397397041755,2009-03-29 - 2009-04-04
274,-0.102801551342,2009-04-05 - 2009-04-11
275,0.0401123323999,2009-04-12 - 2009-04-18
276,0.611767867367,2009-04-19 - 2009-04-25
277,1.04050951859,2009-04-26 - 2009-05-02
278,0.969052576722,2009-05-03 - 2009-05-09
279,1.18342340233,2009-05-10 - 2009-05-16
280,1.25488034421,2009-05-17 - 2009-05-23
281,1.54070811169,2009-05-24 - 2009-05-30
282,1.39779422795,2009-05-31 - 2009-06-06
283,1.04050951859,2009-06-07 - 2009-06-13
284,0.897595634851,2009-06-14 - 2009-06-20
285,0.82613869298,2009-06-21 - 2009-06-27
286,0.611767867367,2009-06-28 - 2009-07-04
287,0.468853983625,2009-07-05 - 2009-07-11
