,Interest,Week
278,0.220633912555,2009-05-03 - 2009-05-09
279,0.935966140233,2009-05-10 - 2009-05-16
280,0.00603424425189,2009-05-17 - 2009-05-23
281,-0.423165092355,2009-05-24 - 2009-05-30
282,0.0775674670197,2009-05-31 - 2009-06-06
283,-0.780831206194,2009-06-07 - 2009-06-13
284,-0.92389765173,2009-06-14 - 2009-06-20
285,-0.995430874497,2009-06-21 - 2009-06-27
286,-0.709297983426,2009-06-28 - 2009-07-04
287,-0.92389765173,2009-07-05 - 2009-07-11
288,-0.92389765173,2009-07-12 - 2009-07-18
289,-1.35309698834,2009-07-19 - 2009-07-25
290,-1.06696409727,2009-07-26 - 2009-08-01
291,-1.06696409727,2009-08-02 - 2009-08-08
292,-1.35309698834,2009-08-09 - 2009-08-15
293,-1.2100305428,2009-08-16 - 2009-08-22
294,-1.4246302111,2009-08-23 - 2009-08-29
295,-0.637764760658,2009-08-30 - 2009-09-05
296,-0.709297983426,2009-09-06 - 2009-09-12
297,-0.280098646819,2009-09-13 - 2009-09-19
298,0.149100689788,2009-09-20 - 2009-09-26
299,0.0775674670197,2009-09-27 - 2009-10-03
300,0.00603424425189,2009-10-04 - 2009-10-10
301,-0.351631869587,2009-10-11 - 2009-10-17
302,0.435233580859,2009-10-18 - 2009-10-24
303,0.220633912555,2009-10-25 - 2009-10-31
304,0.00603424425189,2009-11-01 - 2009-11-07
305,0.149100689788,2009-11-08 - 2009-11-14
306,0.0775674670197,2009-11-15 - 2009-11-21
307,-0.351631869587,2009-11-22 - 2009-11-28
308,0.292167135323,2009-11-29 - 2009-12-05
309,0.649833249162,2009-12-06 - 2009-12-12
310,0.649833249162,2009-12-13 - 2009-12-19
311,-1.28156376557,2009-12-20 - 2009-12-26
312,-1.28156376557,2009-12-27 - 2010-01-02
313,-0.566231537891,2010-01-03 - 2010-01-09
314,-0.566231537891,2010-01-10 - 2010-01-16
315,-0.0654989785159,2010-01-17 - 2010-01-23
316,-0.137032201284,2010-01-24 - 2010-01-30
317,-0.280098646819,2010-01-31 - 2010-02-06
318,-0.709297983426,2010-02-07 - 2010-02-13
319,0.292167135323,2010-02-14 - 2010-02-20
320,-0.351631869587,2010-02-21 - 2010-02-27
321,0.578300026394,2010-02-28 - 2010-03-06
322,0.506766803627,2010-03-07 - 2010-03-13
323,0.220633912555,2010-03-14 - 2010-03-20
324,0.292167135323,2010-03-21 - 2010-03-27
325,0.363700358091,2010-03-28 - 2010-04-03
326,0.0775674670197,2010-04-04 - 2010-04-10
327,0.506766803627,2010-04-11 - 2010-04-17
328,0.220633912555,2010-04-18 - 2010-04-24
329,0.506766803627,2010-04-25 - 2010-05-01
330,0.363700358091,2010-05-02 - 2010-05-08
331,0.506766803627,2010-05-09 - 2010-05-15
332,-0.0654989785159,2010-05-16 - 2010-05-22
333,-0.0654989785159,2010-05-23 - 2010-05-29
334,-0.566231537891,2010-05-30 - 2010-06-05
335,-0.423165092355,2010-06-06 - 2010-06-12
336,-0.852364428962,2010-06-13 - 2010-06-19
337,-0.92389765173,2010-06-20 - 2010-06-26
338,-1.28156376557,2010-06-27 - 2010-07-03
339,-1.4246302111,2010-07-04 - 2010-07-10
340,-1.2100305428,2010-07-11 - 2010-07-17
341,-1.4246302111,2010-07-18 - 2010-07-24
342,-0.995430874497,2010-07-25 - 2010-07-31
343,-1.35309698834,2010-08-01 - 2010-08-07
344,-1.2100305428,2010-08-08 - 2010-08-14
345,-1.2100305428,2010-08-15 - 2010-08-21
346,-1.35309698834,2010-08-22 - 2010-08-28
347,-1.2100305428,2010-08-29 - 2010-09-04
348,-0.351631869587,2010-09-05 - 2010-09-11
349,-0.566231537891,2010-09-12 - 2010-09-18
350,-0.709297983426,2010-09-19 - 2010-09-25
351,-0.0654989785159,2010-09-26 - 2010-10-02
352,-0.137032201284,2010-10-03 - 2010-10-09
353,0.363700358091,2010-10-10 - 2010-10-16
354,-0.709297983426,2010-10-17 - 2010-10-23
355,0.149100689788,2010-10-24 - 2010-10-30
356,0.435233580859,2010-10-31 - 2010-11-06
357,-0.0654989785159,2010-11-07 - 2010-11-13
358,0.220633912555,2010-11-14 - 2010-11-20
359,-0.709297983426,2010-11-21 - 2010-11-27
360,0.00603424425189,2010-11-28 - 2010-12-04
361,0.292167135323,2010-12-05 - 2010-12-11
362,0.149100689788,2010-12-12 - 2010-12-18
363,-1.2100305428,2010-12-19 - 2010-12-25
364,-1.35309698834,2010-12-26 - 2011-01-01
365,-0.709297983426,2011-01-02 - 2011-01-08
366,-0.709297983426,2011-01-09 - 2011-01-15
367,-0.494698315123,2011-01-16 - 2011-01-22
368,-0.494698315123,2011-01-23 - 2011-01-29
369,-0.351631869587,2011-01-30 - 2011-02-05
370,0.220633912555,2011-02-06 - 2011-02-12
371,-0.208565424052,2011-02-13 - 2011-02-19
372,-0.280098646819,2011-02-20 - 2011-02-26
373,0.506766803627,2011-02-27 - 2011-03-05
374,1.007499363,2011-03-06 - 2011-03-12
375,-0.494698315123,2011-03-13 - 2011-03-19
376,0.00603424425189,2011-03-20 - 2011-03-26
377,0.149100689788,2011-03-27 - 2011-04-02
378,-0.280098646819,2011-04-03 - 2011-04-09
379,0.649833249162,2011-04-10 - 2011-04-16
380,0.864432917466,2011-04-17 - 2011-04-23
381,0.578300026394,2011-04-24 - 2011-04-30
382,0.864432917466,2011-05-01 - 2011-05-07
383,0.649833249162,2011-05-08 - 2011-05-14
384,0.0775674670197,2011-05-15 - 2011-05-21
385,0.435233580859,2011-05-22 - 2011-05-28
386,-0.566231537891,2011-05-29 - 2011-06-04
387,-0.566231537891,2011-06-05 - 2011-06-11
388,-0.637764760658,2011-06-12 - 2011-06-18
389,-1.06696409727,2011-06-19 - 2011-06-25
390,-1.35309698834,2011-06-26 - 2011-07-02
391,-1.35309698834,2011-07-03 - 2011-07-09
392,-1.35309698834,2011-07-10 - 2011-07-16
393,-1.06696409727,2011-07-17 - 2011-07-23
394,-1.49616343387,2011-07-24 - 2011-07-30
395,-1.28156376557,2011-07-31 - 2011-08-06
396,-1.49616343387,2011-08-07 - 2011-08-13
397,-1.28156376557,2011-08-14 - 2011-08-20
398,-0.637764760658,2011-08-21 - 2011-08-27
399,-0.780831206194,2011-08-28 - 2011-09-03
400,-0.92389765173,2011-09-04 - 2011-09-10
401,-0.494698315123,2011-09-11 - 2011-09-17
402,-0.280098646819,2011-09-18 - 2011-09-24
403,-0.137032201284,2011-09-25 - 2011-10-01
404,-0.0654989785159,2011-10-02 - 2011-10-08
405,-0.423165092355,2011-10-09 - 2011-10-15
406,-0.208565424052,2011-10-16 - 2011-10-22
407,-0.0654989785159,2011-10-23 - 2011-10-29
408,0.220633912555,2011-10-30 - 2011-11-05
409,-0.137032201284,2011-11-06 - 2011-11-12
410,0.220633912555,2011-11-13 - 2011-11-19
411,-0.709297983426,2011-11-20 - 2011-11-26
412,-0.137032201284,2011-11-27 - 2011-12-03
413,0.220633912555,2011-12-04 - 2011-12-10
414,0.363700358091,2011-12-11 - 2011-12-17
415,-1.4246302111,2011-12-18 - 2011-12-24
416,-1.49616343387,2011-12-25 - 2011-12-31
417,-0.92389765173,2012-01-01 - 2012-01-07
418,-0.709297983426,2012-01-08 - 2012-01-14
419,-0.637764760658,2012-01-15 - 2012-01-21
420,-0.280098646819,2012-01-22 - 2012-01-28
421,-0.0654989785159,2012-01-29 - 2012-02-04
422,0.0775674670197,2012-02-05 - 2012-02-11
423,-0.137032201284,2012-02-12 - 2012-02-18
424,0.435233580859,2012-02-19 - 2012-02-25
425,0.363700358091,2012-02-26 - 2012-03-03
426,0.0775674670197,2012-03-04 - 2012-03-10
427,-0.423165092355,2012-03-11 - 2012-03-17
428,0.292167135323,2012-03-18 - 2012-03-24
429,0.363700358091,2012-03-25 - 2012-03-31
430,0.0775674670197,2012-04-01 - 2012-04-07
431,0.292167135323,2012-04-08 - 2012-04-14
432,0.864432917466,2012-04-15 - 2012-04-21
433,1.2220990313,2012-04-22 - 2012-04-28
434,0.649833249162,2012-04-29 - 2012-05-05
435,0.292167135323,2012-05-06 - 2012-05-12
436,0.00603424425189,2012-05-13 - 2012-05-19
437,0.149100689788,2012-05-20 - 2012-05-26
438,-0.637764760658,2012-05-27 - 2012-06-02
439,-0.709297983426,2012-06-03 - 2012-06-09
440,-0.852364428962,2012-06-10 - 2012-06-16
441,-1.49616343387,2012-06-17 - 2012-06-23
442,-1.2100305428,2012-06-24 - 2012-06-30
443,-1.4246302111,2012-07-01 - 2012-07-07
444,-1.35309698834,2012-07-08 - 2012-07-14
445,-1.13849732003,2012-07-15 - 2012-07-21
446,-1.06696409727,2012-07-22 - 2012-07-28
447,-1.56769665664,2012-07-29 - 2012-08-04
448,-1.35309698834,2012-08-05 - 2012-08-11
449,-1.28156376557,2012-08-12 - 2012-08-18
