,Interest,Week
237,0.230659092069,2008-07-20 - 2008-07-26
238,-0.561386875168,2008-07-27 - 2008-08-02
239,-0.561386875168,2008-08-03 - 2008-08-09
240,-0.264369637454,2008-08-10 - 2008-08-16
241,-0.561386875168,2008-08-17 - 2008-08-23
242,-0.0663581456447,2008-08-24 - 2008-08-30
243,-0.165363891549,2008-08-31 - 2008-09-06
244,-0.561386875168,2008-09-07 - 2008-09-13
245,-0.165363891549,2008-09-14 - 2008-09-20
246,0.03264760026,2008-09-21 - 2008-09-27
247,-0.462381129263,2008-09-28 - 2008-10-04
248,0.03264760026,2008-10-05 - 2008-10-11
249,0.923699313401,2008-10-12 - 2008-10-18
250,-0.0663581456447,2008-10-19 - 2008-10-25
251,-0.264369637454,2008-10-26 - 2008-11-01
252,-0.165363891549,2008-11-02 - 2008-11-08
253,-0.264369637454,2008-11-09 - 2008-11-15
254,0.03264760026,2008-11-16 - 2008-11-22
255,0.230659092069,2008-11-23 - 2008-11-29
256,-0.0663581456447,2008-11-30 - 2008-12-06
257,-0.363375383358,2008-12-07 - 2008-12-13
258,-0.462381129263,2008-12-14 - 2008-12-20
259,-0.561386875168,2008-12-21 - 2008-12-27
260,-0.363375383358,2008-12-28 - 2009-01-03
261,-0.264369637454,2009-01-04 - 2009-01-10
262,0.03264760026,2009-01-11 - 2009-01-17
263,-0.264369637454,2009-01-18 - 2009-01-24
264,-0.264369637454,2009-01-25 - 2009-01-31
265,-0.0663581456447,2009-02-01 - 2009-02-07
266,-0.561386875168,2009-02-08 - 2009-02-14
267,-0.165363891549,2009-02-15 - 2009-02-21
268,-0.264369637454,2009-02-22 - 2009-02-28
269,-0.0663581456447,2009-03-01 - 2009-03-07
270,0.428670583878,2009-03-08 - 2009-03-14
271,-0.462381129263,2009-03-15 - 2009-03-21
272,-0.165363891549,2009-03-22 - 2009-03-28
273,-0.165363891549,2009-03-29 - 2009-04-04
274,0.131653346165,2009-04-05 - 2009-04-11
275,-0.0663581456447,2009-04-12 - 2009-04-18
276,-0.462381129263,2009-04-19 - 2009-04-25
277,-0.561386875168,2009-04-26 - 2009-05-02
278,-0.165363891549,2009-05-03 - 2009-05-09
279,-0.561386875168,2009-05-10 - 2009-05-16
280,-0.363375383358,2009-05-17 - 2009-05-23
281,-0.462381129263,2009-05-24 - 2009-05-30
282,-0.0663581456447,2009-05-31 - 2009-06-06
283,-0.363375383358,2009-06-07 - 2009-06-13
284,0.03264760026,2009-06-14 - 2009-06-20
285,-0.561386875168,2009-06-21 - 2009-06-27
286,-0.462381129263,2009-06-28 - 2009-07-04
287,-0.660392621072,2009-07-05 - 2009-07-11
288,-0.363375383358,2009-07-12 - 2009-07-18
289,-0.660392621072,2009-07-19 - 2009-07-25
290,-0.363375383358,2009-07-26 - 2009-08-01
291,-0.462381129263,2009-08-02 - 2009-08-08
292,-0.264369637454,2009-08-09 - 2009-08-15
293,-0.561386875168,2009-08-16 - 2009-08-22
294,-0.363375383358,2009-08-23 - 2009-08-29
295,-0.759398366977,2009-08-30 - 2009-09-05
296,-0.264369637454,2009-09-06 - 2009-09-12
297,-0.264369637454,2009-09-13 - 2009-09-19
298,0.03264760026,2009-09-20 - 2009-09-26
299,-0.759398366977,2009-09-27 - 2009-10-03
300,-0.363375383358,2009-10-04 - 2009-10-10
301,-0.165363891549,2009-10-11 - 2009-10-17
302,0.230659092069,2009-10-18 - 2009-10-24
303,-0.462381129263,2009-10-25 - 2009-10-31
304,0.230659092069,2009-11-01 - 2009-11-07
305,-0.165363891549,2009-11-08 - 2009-11-14
306,-0.264369637454,2009-11-15 - 2009-11-21
307,-0.264369637454,2009-11-22 - 2009-11-28
308,0.230659092069,2009-11-29 - 2009-12-05
309,-0.0663581456447,2009-12-06 - 2009-12-12
310,0.03264760026,2009-12-13 - 2009-12-19
311,0.03264760026,2009-12-20 - 2009-12-26
312,-0.561386875168,2009-12-27 - 2010-01-02
313,-0.462381129263,2010-01-03 - 2010-01-09
314,-0.462381129263,2010-01-10 - 2010-01-16
315,-0.660392621072,2010-01-17 - 2010-01-23
316,-0.759398366977,2010-01-24 - 2010-01-30
317,0.03264760026,2010-01-31 - 2010-02-06
318,-0.660392621072,2010-02-07 - 2010-02-13
319,-0.0663581456447,2010-02-14 - 2010-02-20
320,-0.561386875168,2010-02-21 - 2010-02-27
321,-0.363375383358,2010-02-28 - 2010-03-06
322,-0.462381129263,2010-03-07 - 2010-03-13
323,-0.660392621072,2010-03-14 - 2010-03-20
324,-0.660392621072,2010-03-21 - 2010-03-27
325,-0.660392621072,2010-03-28 - 2010-04-03
326,-0.462381129263,2010-04-04 - 2010-04-10
327,-0.462381129263,2010-04-11 - 2010-04-17
328,-0.462381129263,2010-04-18 - 2010-04-24
329,-0.462381129263,2010-04-25 - 2010-05-01
330,-0.363375383358,2010-05-02 - 2010-05-08
331,-0.363375383358,2010-05-09 - 2010-05-15
332,-0.660392621072,2010-05-16 - 2010-05-22
333,-0.561386875168,2010-05-23 - 2010-05-29
334,-0.363375383358,2010-05-30 - 2010-06-05
335,-0.264369637454,2010-06-06 - 2010-06-12
336,-0.561386875168,2010-06-13 - 2010-06-19
337,-0.660392621072,2010-06-20 - 2010-06-26
338,-0.165363891549,2010-06-27 - 2010-07-03
339,-0.264369637454,2010-07-04 - 2010-07-10
340,-0.660392621072,2010-07-11 - 2010-07-17
341,-0.363375383358,2010-07-18 - 2010-07-24
342,-0.462381129263,2010-07-25 - 2010-07-31
343,-0.363375383358,2010-08-01 - 2010-08-07
344,-0.561386875168,2010-08-08 - 2010-08-14
345,-0.264369637454,2010-08-15 - 2010-08-21
346,-0.462381129263,2010-08-22 - 2010-08-28
347,-0.759398366977,2010-08-29 - 2010-09-04
348,-0.660392621072,2010-09-05 - 2010-09-11
349,-0.462381129263,2010-09-12 - 2010-09-18
350,-0.462381129263,2010-09-19 - 2010-09-25
351,-0.264369637454,2010-09-26 - 2010-10-02
352,0.230659092069,2010-10-03 - 2010-10-09
353,-0.264369637454,2010-10-10 - 2010-10-16
354,-0.165363891549,2010-10-17 - 2010-10-23
355,0.725687821592,2010-10-24 - 2010-10-30
356,0.03264760026,2010-10-31 - 2010-11-06
357,-0.165363891549,2010-11-07 - 2010-11-13
358,-0.462381129263,2010-11-14 - 2010-11-20
359,-0.462381129263,2010-11-21 - 2010-11-27
360,0.428670583878,2010-11-28 - 2010-12-04
361,-0.165363891549,2010-12-05 - 2010-12-11
362,-0.363375383358,2010-12-12 - 2010-12-18
363,-0.660392621072,2010-12-19 - 2010-12-25
364,-0.264369637454,2010-12-26 - 2011-01-01
365,-0.561386875168,2011-01-02 - 2011-01-08
366,-0.660392621072,2011-01-09 - 2011-01-15
367,-0.660392621072,2011-01-16 - 2011-01-22
368,-0.561386875168,2011-01-23 - 2011-01-29
369,-0.264369637454,2011-01-30 - 2011-02-05
370,-0.264369637454,2011-02-06 - 2011-02-12
371,-0.660392621072,2011-02-13 - 2011-02-19
372,-0.660392621072,2011-02-20 - 2011-02-26
373,-0.462381129263,2011-02-27 - 2011-03-05
374,0.03264760026,2011-03-06 - 2011-03-12
375,-0.660392621072,2011-03-13 - 2011-03-19
376,-0.462381129263,2011-03-20 - 2011-03-26
377,-0.660392621072,2011-03-27 - 2011-04-02
378,-0.363375383358,2011-04-03 - 2011-04-09
379,-0.462381129263,2011-04-10 - 2011-04-16
380,-0.561386875168,2011-04-17 - 2011-04-23
381,-0.0663581456447,2011-04-24 - 2011-04-30
382,-0.462381129263,2011-05-01 - 2011-05-07
383,-0.660392621072,2011-05-08 - 2011-05-14
384,-0.363375383358,2011-05-15 - 2011-05-21
385,-0.561386875168,2011-05-22 - 2011-05-28
386,-0.660392621072,2011-05-29 - 2011-06-04
387,-0.462381129263,2011-06-05 - 2011-06-11
388,-0.660392621072,2011-06-12 - 2011-06-18
389,-0.462381129263,2011-06-19 - 2011-06-25
390,-0.858404112882,2011-06-26 - 2011-07-02
391,-0.561386875168,2011-07-03 - 2011-07-09
392,-0.561386875168,2011-07-10 - 2011-07-16
393,-0.759398366977,2011-07-17 - 2011-07-23
394,-0.660392621072,2011-07-24 - 2011-07-30
395,-0.462381129263,2011-07-31 - 2011-08-06
396,-0.660392621072,2011-08-07 - 2011-08-13
397,-0.363375383358,2011-08-14 - 2011-08-20
398,-0.165363891549,2011-08-21 - 2011-08-27
399,-0.561386875168,2011-08-28 - 2011-09-03
400,-0.561386875168,2011-09-04 - 2011-09-10
401,-0.462381129263,2011-09-11 - 2011-09-17
402,-0.561386875168,2011-09-18 - 2011-09-24
403,-0.165363891549,2011-09-25 - 2011-10-01
404,-0.363375383358,2011-10-02 - 2011-10-08
405,-0.363375383358,2011-10-09 - 2011-10-15
406,-0.165363891549,2011-10-16 - 2011-10-22
407,-0.660392621072,2011-10-23 - 2011-10-29
408,-0.0663581456447,2011-10-30 - 2011-11-05
409,-0.561386875168,2011-11-06 - 2011-11-12
410,-0.462381129263,2011-11-13 - 2011-11-19
