,Interest,Week
542,0.134699410336,2014-05-25 - 2014-05-31
543,0.134699410336,2014-06-01 - 2014-06-07
544,-0.054304927266,2014-06-08 - 2014-06-14
545,-0.054304927266,2014-06-15 - 2014-06-21
546,-0.558316494205,2014-06-22 - 2014-06-28
547,-0.810322277674,2014-06-29 - 2014-07-05
548,-0.747320831807,2014-07-06 - 2014-07-12
549,-0.810322277674,2014-07-13 - 2014-07-19
550,-0.747320831807,2014-07-20 - 2014-07-26
551,-0.810322277674,2014-07-27 - 2014-08-02
552,-0.621317940072,2014-08-03 - 2014-08-09
553,-0.306310710735,2014-08-10 - 2014-08-16
554,-0.054304927266,2014-08-17 - 2014-08-23
555,0.197700856203,2014-08-24 - 2014-08-30
556,0.386705193805,2014-08-31 - 2014-09-06
557,0.701712423142,2014-09-07 - 2014-09-13
558,0.575709531407,2014-09-14 - 2014-09-20
559,0.51270808554,2014-09-21 - 2014-09-27
560,0.638710977275,2014-09-28 - 2014-10-04
561,0.638710977275,2014-10-05 - 2014-10-11
562,0.638710977275,2014-10-12 - 2014-10-18
563,0.638710977275,2014-10-19 - 2014-10-25
564,0.575709531407,2014-10-26 - 2014-11-01
565,0.701712423142,2014-11-02 - 2014-11-08
566,0.953718206612,2014-11-09 - 2014-11-15
567,1.07972109835,2014-11-16 - 2014-11-22
568,0.323703747938,2014-11-23 - 2014-11-29
569,0.953718206612,2014-11-30 - 2014-12-06
570,0.953718206612,2014-12-07 - 2014-12-13
571,0.638710977275,2014-12-14 - 2014-12-20
572,-0.306310710735,2014-12-21 - 2014-12-27
573,-0.306310710735,2014-12-28 - 2015-01-03
574,0.827715314877,2015-01-04 - 2015-01-10
575,1.45772977355,2015-01-11 - 2015-01-17
576,1.45772977355,2015-01-18 - 2015-01-24
577,1.33172688182,2015-01-25 - 2015-01-31
578,1.58373266528,2015-02-01 - 2015-02-07
579,1.83573844875,2015-02-08 - 2015-02-14
580,1.45772977355,2015-02-15 - 2015-02-21
581,1.77273700289,2015-02-22 - 2015-02-28
582,1.77273700289,2015-03-01 - 2015-03-07
583,1.77273700289,2015-03-08 - 2015-03-14
584,1.58373266528,2015-03-15 - 2015-03-21
585,1.77273700289,2015-03-22 - 2015-03-28
586,1.58373266528,2015-03-29 - 2015-04-04
587,1.52073121942,2015-04-05 - 2015-04-11
588,2.02474278636,2015-04-12 - 2015-04-18
589,1.96174134049,2015-04-19 - 2015-04-25
590,2.08774423222,2015-04-26 - 2015-05-02
591,1.89873989462,2015-05-03 - 2015-05-09
592,2.65475724503,2015-05-10 - 2015-05-16
593,2.59175579916,2015-05-17 - 2015-05-23
594,2.08774423222,2015-05-24 - 2015-05-30
595,2.7177586909,2015-05-31 - 2015-06-06
596,2.21374712396,2015-06-07 - 2015-06-13
597,2.21374712396,2015-06-14 - 2015-06-20
598,1.83573844875,2015-06-21 - 2015-06-27
599,1.52073121942,2015-06-28 - 2015-07-04
600,1.58373266528,2015-07-05 - 2015-07-11
601,1.45772977355,2015-07-12 - 2015-07-18
602,1.33172688182,2015-07-19 - 2015-07-25
603,1.20572399008,2015-07-26 - 2015-08-01
604,1.33172688182,2015-08-02 - 2015-08-08
605,1.52073121942,2015-08-09 - 2015-08-15
606,1.64673411115,2015-08-16 - 2015-08-22
607,2.78076013676,2015-08-23 - 2015-08-29
608,3.66278037891,2015-08-30 - 2015-09-05
609,3.15876881197,2015-09-06 - 2015-09-12
610,3.03276592023,2015-09-13 - 2015-09-19
611,2.78076013676,2015-09-20 - 2015-09-26
612,2.9067630285,2015-09-27 - 2015-10-03
613,3.34777314957,2015-10-04 - 2015-10-10
614,2.78076013676,2015-10-11 - 2015-10-17
615,2.78076013676,2015-10-18 - 2015-10-24
616,2.78076013676,2015-10-25 - 2015-10-31
617,2.7177586909,2015-11-01 - 2015-11-07
618,2.65475724503,2015-11-08 - 2015-11-14
619,2.78076013676,2015-11-15 - 2015-11-21
620,1.96174134049,2015-11-22 - 2015-11-28
621,2.7177586909,2015-11-29 - 2015-12-05
622,2.78076013676,2015-12-06 - 2015-12-12
623,2.59175579916,2015-12-13 - 2015-12-19
624,2.33975001569,2015-12-20 - 2015-12-26
625,1.89873989462,2015-12-27 - 2016-01-02
626,2.5287543533,2016-01-03 - 2016-01-09
627,2.7177586909,2016-01-10 - 2016-01-16
628,2.46575290743,2016-01-17 - 2016-01-23
629,2.65475724503,2016-01-24 - 2016-01-30
630,2.65475724503,2016-01-31 - 2016-02-06
631,2.46575290743,2016-02-07 - 2016-02-13
632,2.08774423222,2016-02-14 - 2016-02-20
633,2.5287543533,2016-02-21 - 2016-02-27
634,2.40275146156,2016-02-28 - 2016-03-05
635,2.40275146156,2016-03-06 - 2016-03-12
636,2.02474278636,2016-03-13 - 2016-03-19
637,1.83573844875,2016-03-20 - 2016-03-26
638,1.58373266528,2016-03-27 - 2016-04-02
639,1.83573844875,2016-04-03 - 2016-04-09
640,2.08774423222,2016-04-10 - 2016-04-16
641,2.08774423222,2016-04-17 - 2016-04-23
642,2.08774423222,2016-04-24 - 2016-04-30
643,2.21374712396,2016-05-01 - 2016-05-07
644,2.02474278636,2016-05-08 - 2016-05-14
645,1.96174134049,2016-05-15 - 2016-05-21
646,1.83573844875,2016-05-22 - 2016-05-28
647,1.33172688182,2016-05-29 - 2016-06-04
648,1.20572399008,2016-06-05 - 2016-06-11
649,1.26872543595,2016-06-12 - 2016-06-18
650,0.764713869009,2016-06-19 - 2016-06-25
651,0.764713869009,2016-06-26 - 2016-07-02
