,Interest,Week
331,-0.647603832455,2010-05-09 - 2010-05-15
332,-0.647603832455,2010-05-16 - 2010-05-22
333,0.0952967891649,2010-05-23 - 2010-05-29
334,-0.647603832455,2010-05-30 - 2010-06-05
335,-0.377458151866,2010-06-06 - 2010-06-12
336,-0.647603832455,2010-06-13 - 2010-06-19
337,-0.377458151866,2010-06-20 - 2010-06-26
338,-0.242385311572,2010-06-27 - 2010-07-03
339,-0.580067412308,2010-07-04 - 2010-07-10
340,-0.444994572014,2010-07-11 - 2010-07-17
341,-0.647603832455,2010-07-18 - 2010-07-24
342,-0.242385311572,2010-07-25 - 2010-07-31
343,-0.647603832455,2010-08-01 - 2010-08-07
344,-0.377458151866,2010-08-08 - 2010-08-14
345,-0.377458151866,2010-08-15 - 2010-08-21
346,-0.647603832455,2010-08-22 - 2010-08-28
347,-0.647603832455,2010-08-29 - 2010-09-04
348,-0.580067412308,2010-09-05 - 2010-09-11
349,-0.580067412308,2010-09-12 - 2010-09-18
350,-0.580067412308,2010-09-19 - 2010-09-25
351,-0.444994572014,2010-09-26 - 2010-10-02
352,-0.580067412308,2010-10-03 - 2010-10-09
353,-0.107312471277,2010-10-10 - 2010-10-16
354,-0.242385311572,2010-10-17 - 2010-10-23
355,-0.580067412308,2010-10-24 - 2010-10-30
356,-0.107312471277,2010-10-31 - 2010-11-06
357,-0.242385311572,2010-11-07 - 2010-11-13
358,-0.580067412308,2010-11-14 - 2010-11-20
359,-0.309921731719,2010-11-21 - 2010-11-27
360,-0.647603832455,2010-11-28 - 2010-12-04
361,-0.647603832455,2010-12-05 - 2010-12-11
362,-0.107312471277,2010-12-12 - 2010-12-18
363,-0.444994572014,2010-12-19 - 2010-12-25
364,-0.580067412308,2010-12-26 - 2011-01-01
365,-0.444994572014,2011-01-02 - 2011-01-08
366,-0.242385311572,2011-01-09 - 2011-01-15
367,-0.242385311572,2011-01-16 - 2011-01-22
368,-0.580067412308,2011-01-23 - 2011-01-29
369,-0.377458151866,2011-01-30 - 2011-02-05
370,-0.715140252603,2011-02-06 - 2011-02-12
371,-0.580067412308,2011-02-13 - 2011-02-19
372,-0.580067412308,2011-02-20 - 2011-02-26
373,-0.0397760511297,2011-02-27 - 2011-03-05
374,-0.512530992161,2011-03-06 - 2011-03-12
375,-0.377458151866,2011-03-13 - 2011-03-19
376,-0.444994572014,2011-03-20 - 2011-03-26
377,-0.580067412308,2011-03-27 - 2011-04-02
378,-0.512530992161,2011-04-03 - 2011-04-09
379,-0.309921731719,2011-04-10 - 2011-04-16
380,-0.715140252603,2011-04-17 - 2011-04-23
381,-0.512530992161,2011-04-24 - 2011-04-30
382,-0.174848891424,2011-05-01 - 2011-05-07
383,-0.512530992161,2011-05-08 - 2011-05-14
384,-0.309921731719,2011-05-15 - 2011-05-21
385,-0.107312471277,2011-05-22 - 2011-05-28
386,-0.512530992161,2011-05-29 - 2011-06-04
387,-0.309921731719,2011-06-05 - 2011-06-11
388,-0.647603832455,2011-06-12 - 2011-06-18
389,-0.715140252603,2011-06-19 - 2011-06-25
390,-0.444994572014,2011-06-26 - 2011-07-02
391,-0.580067412308,2011-07-03 - 2011-07-09
392,-0.512530992161,2011-07-10 - 2011-07-16
393,-0.512530992161,2011-07-17 - 2011-07-23
394,-0.715140252603,2011-07-24 - 2011-07-30
395,-0.377458151866,2011-07-31 - 2011-08-06
396,-0.512530992161,2011-08-07 - 2011-08-13
397,-0.512530992161,2011-08-14 - 2011-08-20
398,-0.444994572014,2011-08-21 - 2011-08-27
399,-0.580067412308,2011-08-28 - 2011-09-03
400,-0.647603832455,2011-09-04 - 2011-09-10
401,-0.444994572014,2011-09-11 - 2011-09-17
402,-0.580067412308,2011-09-18 - 2011-09-24
403,-0.512530992161,2011-09-25 - 2011-10-01
404,-0.377458151866,2011-10-02 - 2011-10-08
405,-0.309921731719,2011-10-09 - 2011-10-15
406,-0.309921731719,2011-10-16 - 2011-10-22
407,-0.309921731719,2011-10-23 - 2011-10-29
408,-0.647603832455,2011-10-30 - 2011-11-05
409,-0.715140252603,2011-11-06 - 2011-11-12
410,-0.715140252603,2011-11-13 - 2011-11-19
411,-0.377458151866,2011-11-20 - 2011-11-26
412,-0.512530992161,2011-11-27 - 2011-12-03
413,-0.309921731719,2011-12-04 - 2011-12-10
414,-0.512530992161,2011-12-11 - 2011-12-17
415,-0.444994572014,2011-12-18 - 2011-12-24
416,-0.715140252603,2011-12-25 - 2011-12-31
417,-0.444994572014,2012-01-01 - 2012-01-07
418,-0.512530992161,2012-01-08 - 2012-01-14
419,-0.512530992161,2012-01-15 - 2012-01-21
420,-0.512530992161,2012-01-22 - 2012-01-28
421,-0.444994572014,2012-01-29 - 2012-02-04
422,-0.377458151866,2012-02-05 - 2012-02-11
423,-0.444994572014,2012-02-12 - 2012-02-18
424,-0.444994572014,2012-02-19 - 2012-02-25
425,-0.512530992161,2012-02-26 - 2012-03-03
426,-0.580067412308,2012-03-04 - 2012-03-10
427,-0.512530992161,2012-03-11 - 2012-03-17
428,-0.242385311572,2012-03-18 - 2012-03-24
429,-0.512530992161,2012-03-25 - 2012-03-31
430,-0.78267667275,2012-04-01 - 2012-04-07
431,-0.512530992161,2012-04-08 - 2012-04-14
432,-0.242385311572,2012-04-15 - 2012-04-21
433,-0.444994572014,2012-04-22 - 2012-04-28
434,-0.647603832455,2012-04-29 - 2012-05-05
435,-0.444994572014,2012-05-06 - 2012-05-12
436,-0.512530992161,2012-05-13 - 2012-05-19
437,-0.512530992161,2012-05-20 - 2012-05-26
438,-0.580067412308,2012-05-27 - 2012-06-02
439,-0.715140252603,2012-06-03 - 2012-06-09
440,-0.512530992161,2012-06-10 - 2012-06-16
441,-0.512530992161,2012-06-17 - 2012-06-23
442,-0.512530992161,2012-06-24 - 2012-06-30
443,-0.512530992161,2012-07-01 - 2012-07-07
444,-0.512530992161,2012-07-08 - 2012-07-14
445,-0.580067412308,2012-07-15 - 2012-07-21
446,-0.444994572014,2012-07-22 - 2012-07-28
447,-0.512530992161,2012-07-29 - 2012-08-04
448,-0.78267667275,2012-08-05 - 2012-08-11
449,-0.647603832455,2012-08-12 - 2012-08-18
450,-0.580067412308,2012-08-19 - 2012-08-25
451,-0.580067412308,2012-08-26 - 2012-09-01
452,-0.715140252603,2012-09-02 - 2012-09-08
453,-0.512530992161,2012-09-09 - 2012-09-15
454,-0.512530992161,2012-09-16 - 2012-09-22
455,-0.580067412308,2012-09-23 - 2012-09-29
