,Interest,Week
356,0.511943643934,2010-10-31 - 2010-11-06
357,0.0604051947224,2010-11-07 - 2010-11-13
358,0.612285521536,2010-11-14 - 2010-11-20
359,-0.44130419329,2010-11-21 - 2010-11-27
360,0.812969276741,2010-11-28 - 2010-12-04
361,0.963482093145,2010-12-05 - 2010-12-11
362,0.662456460338,2010-12-12 - 2010-12-18
363,-1.24403921411,2010-12-19 - 2010-12-25
364,-1.39455203051,2010-12-26 - 2011-01-01
365,0.110576133524,2011-01-02 - 2011-01-08
366,0.110576133524,2011-01-09 - 2011-01-15
367,0.461772705133,2011-01-16 - 2011-01-22
368,0.662456460338,2011-01-23 - 2011-01-29
369,0.311259888729,2011-01-30 - 2011-02-05
370,0.913311154344,2011-02-06 - 2011-02-12
371,0.963482093145,2011-02-13 - 2011-02-19
372,0.612285521536,2011-02-20 - 2011-02-26
373,1.16416584835,2011-02-27 - 2011-03-05
374,0.76279833794,2011-03-06 - 2011-03-12
375,0.612285521536,2011-03-13 - 2011-03-19
376,0.812969276741,2011-03-20 - 2011-03-26
377,0.612285521536,2011-03-27 - 2011-04-02
378,0.210918011126,2011-04-03 - 2011-04-09
379,0.612285521536,2011-04-10 - 2011-04-16
380,0.210918011126,2011-04-17 - 2011-04-23
381,0.311259888729,2011-04-24 - 2011-04-30
382,0.612285521536,2011-05-01 - 2011-05-07
383,-0.190449499284,2011-05-08 - 2011-05-14
384,-0.340962315688,2011-05-15 - 2011-05-21
385,-0.541646070893,2011-05-22 - 2011-05-28
386,-0.591817009694,2011-05-29 - 2011-06-04
387,-0.340962315688,2011-06-05 - 2011-06-11
388,-0.541646070893,2011-06-12 - 2011-06-18
389,-0.792500764899,2011-06-19 - 2011-06-25
390,-0.792500764899,2011-06-26 - 2011-07-02
391,-1.04335545891,2011-07-03 - 2011-07-09
392,-0.892842642502,2011-07-10 - 2011-07-16
393,-0.792500764899,2011-07-17 - 2011-07-23
394,-0.943013581303,2011-07-24 - 2011-07-30
395,-0.742329826098,2011-07-31 - 2011-08-06
396,-1.04335545891,2011-08-07 - 2011-08-13
397,-1.04335545891,2011-08-14 - 2011-08-20
398,-1.04335545891,2011-08-21 - 2011-08-27
399,-0.641987948495,2011-08-28 - 2011-09-03
400,-0.44130419329,2011-09-04 - 2011-09-10
401,-0.190449499284,2011-09-11 - 2011-09-17
402,0.160747072325,2011-09-18 - 2011-09-24
403,0.461772705133,2011-09-25 - 2011-10-01
404,0.210918011126,2011-10-02 - 2011-10-08
405,0.511943643934,2011-10-09 - 2011-10-15
406,0.612285521536,2011-10-16 - 2011-10-22
407,0.612285521536,2011-10-23 - 2011-10-29
408,0.662456460338,2011-10-30 - 2011-11-05
409,0.612285521536,2011-11-06 - 2011-11-12
410,1.36484960356,2011-11-13 - 2011-11-19
411,-0.0399366828802,2011-11-20 - 2011-11-26
412,0.812969276741,2011-11-27 - 2011-12-03
413,1.81638805277,2011-12-04 - 2011-12-10
414,0.511943643934,2011-12-11 - 2011-12-17
415,-0.943013581303,2011-12-18 - 2011-12-24
416,-1.14369733651,2011-12-25 - 2011-12-31
417,-0.44130419329,2012-01-01 - 2012-01-07
418,0.511943643934,2012-01-08 - 2012-01-14
419,0.461772705133,2012-01-15 - 2012-01-21
420,0.511943643934,2012-01-22 - 2012-01-28
421,1.81638805277,2012-01-29 - 2012-02-04
422,1.26450772595,2012-02-05 - 2012-02-11
423,1.46519148116,2012-02-12 - 2012-02-18
424,1.31467866475,2012-02-19 - 2012-02-25
425,1.46519148116,2012-02-26 - 2012-03-03
426,0.913311154344,2012-03-04 - 2012-03-10
427,0.511943643934,2012-03-11 - 2012-03-17
428,0.963482093145,2012-03-18 - 2012-03-24
429,0.612285521536,2012-03-25 - 2012-03-31
430,0.210918011126,2012-04-01 - 2012-04-07
431,0.0604051947224,2012-04-08 - 2012-04-14
432,0.511943643934,2012-04-15 - 2012-04-21
433,0.913311154344,2012-04-22 - 2012-04-28
434,0.913311154344,2012-04-29 - 2012-05-05
