,Interest,Week
439,0.666666666667,2012-06-03 - 2012-06-09
440,0.875,2012-06-10 - 2012-06-16
441,0.695652173913,2012-06-17 - 2012-06-23
442,0.818181818182,2012-06-24 - 2012-06-30
443,0.809523809524,2012-07-01 - 2012-07-07
444,0.772727272727,2012-07-08 - 2012-07-14
445,0.727272727273,2012-07-15 - 2012-07-21
446,0.772727272727,2012-07-22 - 2012-07-28
447,0.666666666667,2012-07-29 - 2012-08-04
448,0.52380952381,2012-08-05 - 2012-08-11
449,0.454545454545,2012-08-12 - 2012-08-18
450,0.652173913043,2012-08-19 - 2012-08-25
451,1.08333333333,2012-08-26 - 2012-09-01
452,1.2,2012-09-02 - 2012-09-08
453,1.77777777778,2012-09-09 - 2012-09-15
454,1.85185185185,2012-09-16 - 2012-09-22
455,2.17857142857,2012-09-23 - 2012-09-29
456,2.85185185185,2012-09-30 - 2012-10-06
457,2.25925925926,2012-10-07 - 2012-10-13
458,2.03703703704,2012-10-14 - 2012-10-20
459,2.59259259259,2012-10-21 - 2012-10-27
460,1.88,2012-10-28 - 2012-11-03
461,2.0,2012-11-04 - 2012-11-10
462,1.61538461538,2012-11-11 - 2012-11-17
463,1.25,2012-11-18 - 2012-11-24
464,1.51851851852,2012-11-25 - 2012-12-01
465,1.44444444444,2012-12-02 - 2012-12-08
466,1.69230769231,2012-12-09 - 2012-12-15
467,0.909090909091,2012-12-16 - 2012-12-22
468,0.25,2012-12-23 - 2012-12-29
469,0.684210526316,2012-12-30 - 2013-01-05
470,1.16666666667,2013-01-06 - 2013-01-12
471,1.32,2013-01-13 - 2013-01-19
472,1.75,2013-01-20 - 2013-01-26
473,1.84,2013-01-27 - 2013-02-02
474,1.96153846154,2013-02-03 - 2013-02-09
475,2.28,2013-02-10 - 2013-02-16
476,1.73076923077,2013-02-17 - 2013-02-23
477,1.61538461538,2013-02-24 - 2013-03-02
478,1.66666666667,2013-03-03 - 2013-03-09
479,1.23076923077,2013-03-10 - 2013-03-16
480,1.73076923077,2013-03-17 - 2013-03-23
481,1.125,2013-03-24 - 2013-03-30
482,1.2,2013-03-31 - 2013-04-06
483,1.11538461538,2013-04-07 - 2013-04-13
484,1.48148148148,2013-04-14 - 2013-04-20
485,1.2962962963,2013-04-21 - 2013-04-27
486,1.34615384615,2013-04-28 - 2013-05-04
487,1.0,2013-05-05 - 2013-05-11
488,1.08,2013-05-12 - 2013-05-18
489,1.0,2013-05-19 - 2013-05-25
490,1.08695652174,2013-05-26 - 2013-06-01
491,0.958333333333,2013-06-02 - 2013-06-08
492,0.913043478261,2013-06-09 - 2013-06-15
493,0.772727272727,2013-06-16 - 2013-06-22
494,0.952380952381,2013-06-23 - 2013-06-29
495,0.75,2013-06-30 - 2013-07-06
496,0.714285714286,2013-07-07 - 2013-07-13
497,0.666666666667,2013-07-14 - 2013-07-20
498,0.47619047619,2013-07-21 - 2013-07-27
499,0.666666666667,2013-07-28 - 2013-08-03
500,0.55,2013-08-04 - 2013-08-10
501,0.55,2013-08-11 - 2013-08-17
502,0.428571428571,2013-08-18 - 2013-08-24
503,1.09090909091,2013-08-25 - 2013-08-31
504,1.70833333333,2013-09-01 - 2013-09-07
505,2.04,2013-09-08 - 2013-09-14
506,2.69230769231,2013-09-15 - 2013-09-21
507,2.88461538462,2013-09-22 - 2013-09-28
508,3.11111111111,2013-09-29 - 2013-10-05
509,2.88888888889,2013-10-06 - 2013-10-12
510,2.61538461538,2013-10-13 - 2013-10-19
511,2.51851851852,2013-10-20 - 2013-10-26
512,2.34615384615,2013-10-27 - 2013-11-02
513,2.59259259259,2013-11-03 - 2013-11-09
514,1.92592592593,2013-11-10 - 2013-11-16
515,1.74074074074,2013-11-17 - 2013-11-23
516,1.0,2013-11-24 - 2013-11-30
517,1.76923076923,2013-12-01 - 2013-12-07
518,1.46153846154,2013-12-08 - 2013-12-14
519,1.30434782609,2013-12-15 - 2013-12-21
520,0.25,2013-12-22 - 2013-12-28
521,0.333333333333,2013-12-29 - 2014-01-04
522,1.25,2014-01-05 - 2014-01-11
523,1.6,2014-01-12 - 2014-01-18
524,1.4,2014-01-19 - 2014-01-25
525,1.8,2014-01-26 - 2014-02-01
526,2.19230769231,2014-02-02 - 2014-02-08
527,1.80769230769,2014-02-09 - 2014-02-15
528,1.46153846154,2014-02-16 - 2014-02-22
529,2.07407407407,2014-02-23 - 2014-03-01
530,1.55555555556,2014-03-02 - 2014-03-08
531,1.42307692308,2014-03-09 - 2014-03-15
532,1.69230769231,2014-03-16 - 2014-03-22
533,1.76923076923,2014-03-23 - 2014-03-29
534,1.5,2014-03-30 - 2014-04-05
535,1.42307692308,2014-04-06 - 2014-04-12
536,1.24,2014-04-13 - 2014-04-19
537,1.23076923077,2014-04-20 - 2014-04-26
538,1.46153846154,2014-04-27 - 2014-05-03
539,1.15384615385,2014-05-04 - 2014-05-10
540,1.32,2014-05-11 - 2014-05-17
541,1.16,2014-05-18 - 2014-05-24
542,1.04347826087,2014-05-25 - 2014-05-31
543,0.791666666667,2014-06-01 - 2014-06-07
544,0.826086956522,2014-06-08 - 2014-06-14
545,0.818181818182,2014-06-15 - 2014-06-21
546,0.761904761905,2014-06-22 - 2014-06-28
547,1.1,2014-06-29 - 2014-07-05
548,0.666666666667,2014-07-06 - 2014-07-12
549,0.904761904762,2014-07-13 - 2014-07-19
550,0.809523809524,2014-07-20 - 2014-07-26
551,0.75,2014-07-27 - 2014-08-02
552,0.761904761905,2014-08-03 - 2014-08-09
553,0.619047619048,2014-08-10 - 2014-08-16
554,0.772727272727,2014-08-17 - 2014-08-23
555,1.13043478261,2014-08-24 - 2014-08-30
556,1.54166666667,2014-08-31 - 2014-09-06
557,2.46153846154,2014-09-07 - 2014-09-13
558,3.03703703704,2014-09-14 - 2014-09-20
559,3.03703703704,2014-09-21 - 2014-09-27
560,3.37037037037,2014-09-28 - 2014-10-04
561,3.03703703704,2014-10-05 - 2014-10-11
562,2.74074074074,2014-10-12 - 2014-10-18
563,2.73076923077,2014-10-19 - 2014-10-25
564,2.14814814815,2014-10-26 - 2014-11-01
565,2.37037037037,2014-11-02 - 2014-11-08
566,1.85714285714,2014-11-09 - 2014-11-15
567,1.28571428571,2014-11-16 - 2014-11-22
568,1.375,2014-11-23 - 2014-11-29
569,1.81481481481,2014-11-30 - 2014-12-06
570,1.66666666667,2014-12-07 - 2014-12-13
571,1.21739130435,2014-12-14 - 2014-12-20
