,Interest,Week
164,1.125,2007-02-25 - 2007-03-03
165,1.125,2007-03-04 - 2007-03-10
166,1.125,2007-03-11 - 2007-03-17
167,1.125,2007-03-18 - 2007-03-24
168,1.125,2007-03-25 - 2007-03-31
169,1.06666666667,2007-04-01 - 2007-04-07
170,1.09677419355,2007-04-08 - 2007-04-14
171,1.125,2007-04-15 - 2007-04-21
172,1.125,2007-04-22 - 2007-04-28
173,1.125,2007-04-29 - 2007-05-05
174,1.15625,2007-05-06 - 2007-05-12
175,1.1935483871,2007-05-13 - 2007-05-19
176,1.2,2007-05-20 - 2007-05-26
177,1.1724137931,2007-05-27 - 2007-06-02
178,1.16666666667,2007-06-03 - 2007-06-09
179,1.13793103448,2007-06-10 - 2007-06-16
180,1.10714285714,2007-06-17 - 2007-06-23
181,1.14814814815,2007-06-24 - 2007-06-30
182,1.19230769231,2007-07-01 - 2007-07-07
183,1.11111111111,2007-07-08 - 2007-07-14
184,1.14814814815,2007-07-15 - 2007-07-21
185,1.11111111111,2007-07-22 - 2007-07-28
186,1.11111111111,2007-07-29 - 2007-08-04
187,1.14814814815,2007-08-05 - 2007-08-11
188,1.23076923077,2007-08-12 - 2007-08-18
189,1.22222222222,2007-08-19 - 2007-08-25
190,1.18518518519,2007-08-26 - 2007-09-01
191,1.17857142857,2007-09-02 - 2007-09-08
192,1.23333333333,2007-09-09 - 2007-09-15
193,1.1935483871,2007-09-16 - 2007-09-22
194,1.12903225806,2007-09-23 - 2007-09-29
195,1.16129032258,2007-09-30 - 2007-10-06
196,1.16129032258,2007-10-07 - 2007-10-13
197,1.28125,2007-10-14 - 2007-10-20
198,1.22580645161,2007-10-21 - 2007-10-27
199,1.1935483871,2007-10-28 - 2007-11-03
200,1.1935483871,2007-11-04 - 2007-11-10
201,1.16129032258,2007-11-11 - 2007-11-17
202,1.23333333333,2007-11-18 - 2007-11-24
203,1.15151515152,2007-11-25 - 2007-12-01
204,1.09090909091,2007-12-02 - 2007-12-08
205,1.06666666667,2007-12-09 - 2007-12-15
206,1.12,2007-12-16 - 2007-12-22
207,1.2,2007-12-23 - 2007-12-29
208,1.26086956522,2007-12-30 - 2008-01-05
209,1.17857142857,2008-01-06 - 2008-01-12
210,1.20689655172,2008-01-13 - 2008-01-19
211,1.35714285714,2008-01-20 - 2008-01-26
212,1.31034482759,2008-01-27 - 2008-02-02
213,1.34482758621,2008-02-03 - 2008-02-09
214,1.24137931034,2008-02-10 - 2008-02-16
215,1.20689655172,2008-02-17 - 2008-02-23
216,1.2,2008-02-24 - 2008-03-01
217,1.13333333333,2008-03-02 - 2008-03-08
218,1.13333333333,2008-03-09 - 2008-03-15
219,1.14814814815,2008-03-16 - 2008-03-22
220,1.21428571429,2008-03-23 - 2008-03-29
221,1.16666666667,2008-03-30 - 2008-04-05
222,1.16666666667,2008-04-06 - 2008-04-12
223,1.16666666667,2008-04-13 - 2008-04-19
224,1.13333333333,2008-04-20 - 2008-04-26
225,1.03333333333,2008-04-27 - 2008-05-03
226,1.1724137931,2008-05-04 - 2008-05-10
227,1.1724137931,2008-05-11 - 2008-05-17
228,1.2962962963,2008-05-18 - 2008-05-24
229,1.26923076923,2008-05-25 - 2008-05-31
230,1.14814814815,2008-06-01 - 2008-06-07
231,1.19230769231,2008-06-08 - 2008-06-14
232,1.11538461538,2008-06-15 - 2008-06-21
233,1.16,2008-06-22 - 2008-06-28
234,1.16666666667,2008-06-29 - 2008-07-05
235,1.16,2008-07-06 - 2008-07-12
236,1.2,2008-07-13 - 2008-07-19
237,1.16,2008-07-20 - 2008-07-26
238,1.20833333333,2008-07-27 - 2008-08-02
239,1.25,2008-08-03 - 2008-08-09
240,1.25,2008-08-10 - 2008-08-16
241,1.25,2008-08-17 - 2008-08-23
242,1.24,2008-08-24 - 2008-08-30
243,1.19230769231,2008-08-31 - 2008-09-06
244,1.10344827586,2008-09-07 - 2008-09-13
245,1.06896551724,2008-09-14 - 2008-09-20
246,1.13793103448,2008-09-21 - 2008-09-27
247,1.10714285714,2008-09-28 - 2008-10-04
248,1.10344827586,2008-10-05 - 2008-10-11
249,1.1724137931,2008-10-12 - 2008-10-18
250,1.20689655172,2008-10-19 - 2008-10-25
251,1.14285714286,2008-10-26 - 2008-11-01
252,1.24137931034,2008-11-02 - 2008-11-08
253,1.16666666667,2008-11-09 - 2008-11-15
254,1.20689655172,2008-11-16 - 2008-11-22
255,1.19230769231,2008-11-23 - 2008-11-29
256,1.06896551724,2008-11-30 - 2008-12-06
257,1.06896551724,2008-12-07 - 2008-12-13
258,1.07692307692,2008-12-14 - 2008-12-20
259,1.21052631579,2008-12-21 - 2008-12-27
260,1.25,2008-12-28 - 2009-01-03
261,1.19230769231,2009-01-04 - 2009-01-10
262,1.18518518519,2009-01-11 - 2009-01-17
263,1.14814814815,2009-01-18 - 2009-01-24
