,Interest,Week
571,0.608695652174,2014-12-14 - 2014-12-20
572,0.6875,2014-12-21 - 2014-12-27
573,0.823529411765,2014-12-28 - 2015-01-03
574,0.826086956522,2015-01-04 - 2015-01-10
575,0.76,2015-01-11 - 2015-01-17
576,0.8,2015-01-18 - 2015-01-24
577,0.692307692308,2015-01-25 - 2015-01-31
578,0.730769230769,2015-02-01 - 2015-02-07
579,0.692307692308,2015-02-08 - 2015-02-14
580,0.64,2015-02-15 - 2015-02-21
581,0.653846153846,2015-02-22 - 2015-02-28
582,0.615384615385,2015-03-01 - 2015-03-07
583,0.653846153846,2015-03-08 - 2015-03-14
584,0.653846153846,2015-03-15 - 2015-03-21
585,0.692307692308,2015-03-22 - 2015-03-28
586,0.64,2015-03-29 - 2015-04-04
587,0.68,2015-04-05 - 2015-04-11
588,0.615384615385,2015-04-12 - 2015-04-18
589,0.666666666667,2015-04-19 - 2015-04-25
590,0.592592592593,2015-04-26 - 2015-05-02
591,0.615384615385,2015-05-03 - 2015-05-09
592,0.576923076923,2015-05-10 - 2015-05-16
593,0.583333333333,2015-05-17 - 2015-05-23
594,0.608695652174,2015-05-24 - 2015-05-30
595,0.583333333333,2015-05-31 - 2015-06-06
596,0.652173913043,2015-06-07 - 2015-06-13
597,0.681818181818,2015-06-14 - 2015-06-20
598,0.761904761905,2015-06-21 - 2015-06-27
599,0.7,2015-06-28 - 2015-07-04
600,0.666666666667,2015-07-05 - 2015-07-11
601,0.714285714286,2015-07-12 - 2015-07-18
602,0.761904761905,2015-07-19 - 2015-07-25
603,0.761904761905,2015-07-26 - 2015-08-01
604,0.761904761905,2015-08-02 - 2015-08-08
605,0.761904761905,2015-08-09 - 2015-08-15
606,0.772727272727,2015-08-16 - 2015-08-22
607,0.727272727273,2015-08-23 - 2015-08-29
608,0.666666666667,2015-08-30 - 2015-09-05
609,0.68,2015-09-06 - 2015-09-12
610,0.615384615385,2015-09-13 - 2015-09-19
611,0.884615384615,2015-09-20 - 2015-09-26
612,0.730769230769,2015-09-27 - 2015-10-03
613,0.666666666667,2015-10-04 - 2015-10-10
614,0.703703703704,2015-10-11 - 2015-10-17
615,0.666666666667,2015-10-18 - 2015-10-24
616,0.740740740741,2015-10-25 - 2015-10-31
617,0.678571428571,2015-11-01 - 2015-11-07
618,0.666666666667,2015-11-08 - 2015-11-14
619,0.740740740741,2015-11-15 - 2015-11-21
620,0.652173913043,2015-11-22 - 2015-11-28
621,0.62962962963,2015-11-29 - 2015-12-05
622,0.592592592593,2015-12-06 - 2015-12-12
623,0.64,2015-12-13 - 2015-12-19
624,0.611111111111,2015-12-20 - 2015-12-26
625,0.764705882353,2015-12-27 - 2016-01-02
626,0.75,2016-01-03 - 2016-01-09
627,0.76,2016-01-10 - 2016-01-16
628,0.692307692308,2016-01-17 - 2016-01-23
629,0.777777777778,2016-01-24 - 2016-01-30
630,0.730769230769,2016-01-31 - 2016-02-06
631,0.730769230769,2016-02-07 - 2016-02-13
632,0.653846153846,2016-02-14 - 2016-02-20
633,0.62962962963,2016-02-21 - 2016-02-27
634,0.666666666667,2016-02-28 - 2016-03-05
635,0.666666666667,2016-03-06 - 2016-03-12
636,0.692307692308,2016-03-13 - 2016-03-19
637,0.666666666667,2016-03-20 - 2016-03-26
638,0.64,2016-03-27 - 2016-04-02
639,0.692307692308,2016-04-03 - 2016-04-09
640,0.62962962963,2016-04-10 - 2016-04-16
641,0.666666666667,2016-04-17 - 2016-04-23
642,0.592592592593,2016-04-24 - 2016-04-30
643,0.615384615385,2016-05-01 - 2016-05-07
644,0.576923076923,2016-05-08 - 2016-05-14
645,0.6,2016-05-15 - 2016-05-21
646,0.625,2016-05-22 - 2016-05-28
647,0.652173913043,2016-05-29 - 2016-06-04
648,0.652173913043,2016-06-05 - 2016-06-11
649,0.636363636364,2016-06-12 - 2016-06-18
650,0.590909090909,2016-06-19 - 2016-06-25
651,0.7,2016-06-26 - 2016-07-02
