,Interest,Week
140,1.41176470588,2006-09-10 - 2006-09-16
141,1.61764705882,2006-09-17 - 2006-09-23
142,1.88235294118,2006-09-24 - 2006-09-30
143,2.08823529412,2006-10-01 - 2006-10-07
144,1.8,2006-10-08 - 2006-10-14
145,1.76470588235,2006-10-15 - 2006-10-21
146,1.73529411765,2006-10-22 - 2006-10-28
147,1.48571428571,2006-10-29 - 2006-11-04
148,1.41176470588,2006-11-05 - 2006-11-11
149,1.31428571429,2006-11-12 - 2006-11-18
150,0.967741935484,2006-11-19 - 2006-11-25
151,0.941176470588,2006-11-26 - 2006-12-02
152,1.08823529412,2006-12-03 - 2006-12-09
153,0.727272727273,2006-12-10 - 2006-12-16
154,0.666666666667,2006-12-17 - 2006-12-23
155,0.217391304348,2006-12-24 - 2006-12-30
156,0.62962962963,2006-12-31 - 2007-01-06
157,0.709677419355,2007-01-07 - 2007-01-13
158,0.677419354839,2007-01-14 - 2007-01-20
159,0.78125,2007-01-21 - 2007-01-27
160,0.6875,2007-01-28 - 2007-02-03
161,0.903225806452,2007-02-04 - 2007-02-10
162,0.903225806452,2007-02-11 - 2007-02-17
163,0.6875,2007-02-18 - 2007-02-24
164,0.71875,2007-02-25 - 2007-03-03
165,0.5625,2007-03-04 - 2007-03-10
166,0.53125,2007-03-11 - 2007-03-17
167,0.59375,2007-03-18 - 2007-03-24
168,0.40625,2007-03-25 - 2007-03-31
169,0.533333333333,2007-04-01 - 2007-04-07
170,0.451612903226,2007-04-08 - 2007-04-14
171,0.46875,2007-04-15 - 2007-04-21
172,0.46875,2007-04-22 - 2007-04-28
173,0.375,2007-04-29 - 2007-05-05
174,0.4375,2007-05-06 - 2007-05-12
175,0.451612903226,2007-05-13 - 2007-05-19
176,0.433333333333,2007-05-20 - 2007-05-26
177,0.344827586207,2007-05-27 - 2007-06-02
178,0.366666666667,2007-06-03 - 2007-06-09
179,0.344827586207,2007-06-10 - 2007-06-16
180,0.357142857143,2007-06-17 - 2007-06-23
181,0.333333333333,2007-06-24 - 2007-06-30
182,0.307692307692,2007-07-01 - 2007-07-07
183,0.37037037037,2007-07-08 - 2007-07-14
184,0.37037037037,2007-07-15 - 2007-07-21
185,0.333333333333,2007-07-22 - 2007-07-28
186,0.37037037037,2007-07-29 - 2007-08-04
187,0.296296296296,2007-08-05 - 2007-08-11
188,0.307692307692,2007-08-12 - 2007-08-18
189,0.37037037037,2007-08-19 - 2007-08-25
190,0.703703703704,2007-08-26 - 2007-09-01
191,1.14285714286,2007-09-02 - 2007-09-08
192,1.56666666667,2007-09-09 - 2007-09-15
193,1.90322580645,2007-09-16 - 2007-09-22
194,1.83870967742,2007-09-23 - 2007-09-29
195,1.77419354839,2007-09-30 - 2007-10-06
196,2.03225806452,2007-10-07 - 2007-10-13
197,1.6875,2007-10-14 - 2007-10-20
198,1.96774193548,2007-10-21 - 2007-10-27
199,1.64516129032,2007-10-28 - 2007-11-03
200,1.70967741935,2007-11-04 - 2007-11-10
201,1.45161290323,2007-11-11 - 2007-11-17
202,1.1,2007-11-18 - 2007-11-24
203,1.21212121212,2007-11-25 - 2007-12-01
204,1.21212121212,2007-12-02 - 2007-12-08
205,1.1,2007-12-09 - 2007-12-15
206,0.88,2007-12-16 - 2007-12-22
207,0.25,2007-12-23 - 2007-12-29
208,0.608695652174,2007-12-30 - 2008-01-05
209,0.821428571429,2008-01-06 - 2008-01-12
210,0.931034482759,2008-01-13 - 2008-01-19
211,0.821428571429,2008-01-20 - 2008-01-26
212,0.862068965517,2008-01-27 - 2008-02-02
213,0.931034482759,2008-02-03 - 2008-02-09
214,1.0,2008-02-10 - 2008-02-16
215,0.827586206897,2008-02-17 - 2008-02-23
216,0.833333333333,2008-02-24 - 2008-03-01
217,0.733333333333,2008-03-02 - 2008-03-08
218,0.633333333333,2008-03-09 - 2008-03-15
219,0.481481481481,2008-03-16 - 2008-03-22
220,0.5,2008-03-23 - 2008-03-29
221,0.5,2008-03-30 - 2008-04-05
222,0.6,2008-04-06 - 2008-04-12
223,0.533333333333,2008-04-13 - 2008-04-19
224,0.433333333333,2008-04-20 - 2008-04-26
225,0.5,2008-04-27 - 2008-05-03
226,0.551724137931,2008-05-04 - 2008-05-10
227,0.448275862069,2008-05-11 - 2008-05-17
228,0.444444444444,2008-05-18 - 2008-05-24
229,0.346153846154,2008-05-25 - 2008-05-31
230,0.407407407407,2008-06-01 - 2008-06-07
231,0.346153846154,2008-06-08 - 2008-06-14
232,0.423076923077,2008-06-15 - 2008-06-21
233,0.32,2008-06-22 - 2008-06-28
234,0.333333333333,2008-06-29 - 2008-07-05
235,0.4,2008-07-06 - 2008-07-12
236,0.32,2008-07-13 - 2008-07-19
237,0.28,2008-07-20 - 2008-07-26
238,0.416666666667,2008-07-27 - 2008-08-02
239,0.333333333333,2008-08-03 - 2008-08-09
240,0.25,2008-08-10 - 2008-08-16
241,0.375,2008-08-17 - 2008-08-23
242,0.68,2008-08-24 - 2008-08-30
243,0.923076923077,2008-08-31 - 2008-09-06
244,1.37931034483,2008-09-07 - 2008-09-13
245,1.89655172414,2008-09-14 - 2008-09-20
246,2.13793103448,2008-09-21 - 2008-09-27
247,2.07142857143,2008-09-28 - 2008-10-04
248,1.96551724138,2008-10-05 - 2008-10-11
249,2.34482758621,2008-10-12 - 2008-10-18
250,2.13793103448,2008-10-19 - 2008-10-25
251,1.92857142857,2008-10-26 - 2008-11-01
252,1.86206896552,2008-11-02 - 2008-11-08
253,1.63333333333,2008-11-09 - 2008-11-15
254,1.51724137931,2008-11-16 - 2008-11-22
255,1.03846153846,2008-11-23 - 2008-11-29
256,1.31034482759,2008-11-30 - 2008-12-06
257,1.27586206897,2008-12-07 - 2008-12-13
258,0.923076923077,2008-12-14 - 2008-12-20
259,0.421052631579,2008-12-21 - 2008-12-27
260,0.4,2008-12-28 - 2009-01-03
261,0.807692307692,2009-01-04 - 2009-01-10
262,0.962962962963,2009-01-11 - 2009-01-17
263,1.0,2009-01-18 - 2009-01-24
264,1.07407407407,2009-01-25 - 2009-01-31
265,1.10714285714,2009-02-01 - 2009-02-07
266,1.0,2009-02-08 - 2009-02-14
267,1.0,2009-02-15 - 2009-02-21
268,1.0,2009-02-22 - 2009-02-28
269,0.724137931034,2009-03-01 - 2009-03-07
270,0.785714285714,2009-03-08 - 2009-03-14
271,0.714285714286,2009-03-15 - 2009-03-21
272,0.689655172414,2009-03-22 - 2009-03-28
273,0.51724137931,2009-03-29 - 2009-04-04
274,0.5,2009-04-05 - 2009-04-11
275,0.535714285714,2009-04-12 - 2009-04-18
276,0.6,2009-04-19 - 2009-04-25
277,0.51724137931,2009-04-26 - 2009-05-02
278,0.5,2009-05-03 - 2009-05-09
279,0.5,2009-05-10 - 2009-05-16
280,0.444444444444,2009-05-17 - 2009-05-23
281,0.615384615385,2009-05-24 - 2009-05-30
282,0.538461538462,2009-05-31 - 2009-06-06
283,0.538461538462,2009-06-07 - 2009-06-13
284,0.56,2009-06-14 - 2009-06-20
285,0.375,2009-06-21 - 2009-06-27
286,0.434782608696,2009-06-28 - 2009-07-04
287,0.375,2009-07-05 - 2009-07-11
288,0.416666666667,2009-07-12 - 2009-07-18
289,0.375,2009-07-19 - 2009-07-25
290,0.291666666667,2009-07-26 - 2009-08-01
291,0.291666666667,2009-08-02 - 2009-08-08
292,0.375,2009-08-09 - 2009-08-15
293,0.458333333333,2009-08-16 - 2009-08-22
294,0.76,2009-08-23 - 2009-08-29
295,0.961538461538,2009-08-30 - 2009-09-05
296,1.51851851852,2009-09-06 - 2009-09-12
297,1.92857142857,2009-09-13 - 2009-09-19
298,2.32142857143,2009-09-20 - 2009-09-26
299,2.46428571429,2009-09-27 - 2009-10-03
300,2.37931034483,2009-10-04 - 2009-10-10
301,2.31034482759,2009-10-11 - 2009-10-17
302,2.27586206897,2009-10-18 - 2009-10-24
303,2.06896551724,2009-10-25 - 2009-10-31
304,1.8,2009-11-01 - 2009-11-07
305,1.72413793103,2009-11-08 - 2009-11-14
306,1.83333333333,2009-11-15 - 2009-11-21
307,1.23076923077,2009-11-22 - 2009-11-28
308,1.31034482759,2009-11-29 - 2009-12-05
309,1.32142857143,2009-12-06 - 2009-12-12
310,1.42307692308,2009-12-13 - 2009-12-19
311,0.631578947368,2009-12-20 - 2009-12-26
312,0.473684210526,2009-12-27 - 2010-01-02
313,1.04,2010-01-03 - 2010-01-09
314,1.15384615385,2010-01-10 - 2010-01-16
315,1.03703703704,2010-01-17 - 2010-01-23
316,1.10714285714,2010-01-24 - 2010-01-30
317,1.28571428571,2010-01-31 - 2010-02-06
318,1.11111111111,2010-02-07 - 2010-02-13
319,1.07407407407,2010-02-14 - 2010-02-20
320,0.964285714286,2010-02-21 - 2010-02-27
321,1.0,2010-02-28 - 2010-03-06
322,0.862068965517,2010-03-07 - 2010-03-13
323,0.714285714286,2010-03-14 - 2010-03-20
324,0.678571428571,2010-03-21 - 2010-03-27
325,0.555555555556,2010-03-28 - 2010-04-03
326,0.666666666667,2010-04-04 - 2010-04-10
327,0.678571428571,2010-04-11 - 2010-04-17
328,0.586206896552,2010-04-18 - 2010-04-24
329,0.620689655172,2010-04-25 - 2010-05-01
330,0.551724137931,2010-05-02 - 2010-05-08
331,0.607142857143,2010-05-09 - 2010-05-15
332,0.62962962963,2010-05-16 - 2010-05-22
333,0.615384615385,2010-05-23 - 2010-05-29
334,0.56,2010-05-30 - 2010-06-05
335,0.64,2010-06-06 - 2010-06-12
336,0.5,2010-06-13 - 2010-06-19
337,0.5,2010-06-20 - 2010-06-26
338,0.478260869565,2010-06-27 - 2010-07-03
339,0.5,2010-07-04 - 2010-07-10
340,0.478260869565,2010-07-11 - 2010-07-17
341,0.565217391304,2010-07-18 - 2010-07-24
342,0.521739130435,2010-07-25 - 2010-07-31
343,0.434782608696,2010-08-01 - 2010-08-07
344,0.478260869565,2010-08-08 - 2010-08-14
345,0.478260869565,2010-08-15 - 2010-08-21
346,0.666666666667,2010-08-22 - 2010-08-28
347,1.0,2010-08-29 - 2010-09-04
348,1.52,2010-09-05 - 2010-09-11
349,2.0,2010-09-12 - 2010-09-18
350,2.33333333333,2010-09-19 - 2010-09-25
351,2.44444444444,2010-09-26 - 2010-10-02
352,2.28571428571,2010-10-03 - 2010-10-09
353,2.14814814815,2010-10-10 - 2010-10-16
354,2.07142857143,2010-10-17 - 2010-10-23
355,2.0,2010-10-24 - 2010-10-30
356,2.07407407407,2010-10-31 - 2010-11-06
357,1.59259259259,2010-11-07 - 2010-11-13
358,1.60714285714,2010-11-14 - 2010-11-20
359,1.08,2010-11-21 - 2010-11-27
360,1.55555555556,2010-11-28 - 2010-12-04
361,1.33333333333,2010-12-05 - 2010-12-11
362,1.32,2010-12-12 - 2010-12-18
363,0.736842105263,2010-12-19 - 2010-12-25
364,0.5,2010-12-26 - 2011-01-01
365,1.04166666667,2011-01-02 - 2011-01-08
366,1.2,2011-01-09 - 2011-01-15
367,1.15384615385,2011-01-16 - 2011-01-22
368,1.23076923077,2011-01-23 - 2011-01-29
369,1.28,2011-01-30 - 2011-02-05
370,1.2962962963,2011-02-06 - 2011-02-12
371,1.18518518519,2011-02-13 - 2011-02-19
372,0.961538461538,2011-02-20 - 2011-02-26
373,1.07407407407,2011-02-27 - 2011-03-05
374,0.925925925926,2011-03-06 - 2011-03-12
375,0.692307692308,2011-03-13 - 2011-03-19
376,0.666666666667,2011-03-20 - 2011-03-26
377,0.703703703704,2011-03-27 - 2011-04-02
378,0.703703703704,2011-04-03 - 2011-04-09
379,0.703703703704,2011-04-10 - 2011-04-16
380,0.615384615385,2011-04-17 - 2011-04-23
381,0.576923076923,2011-04-24 - 2011-04-30
382,0.769230769231,2011-05-01 - 2011-05-07
383,0.653846153846,2011-05-08 - 2011-05-14
384,0.692307692308,2011-05-15 - 2011-05-21
385,0.64,2011-05-22 - 2011-05-28
386,0.583333333333,2011-05-29 - 2011-06-04
387,0.64,2011-06-05 - 2011-06-11
388,0.541666666667,2011-06-12 - 2011-06-18
389,0.608695652174,2011-06-19 - 2011-06-25
390,0.545454545455,2011-06-26 - 2011-07-02
391,0.5,2011-07-03 - 2011-07-09
392,0.590909090909,2011-07-10 - 2011-07-16
393,0.590909090909,2011-07-17 - 2011-07-23
394,0.545454545455,2011-07-24 - 2011-07-30
395,0.545454545455,2011-07-31 - 2011-08-06
396,0.5,2011-08-07 - 2011-08-13
397,0.545454545455,2011-08-14 - 2011-08-20
398,0.782608695652,2011-08-21 - 2011-08-27
399,1.13043478261,2011-08-28 - 2011-09-03
400,1.625,2011-09-04 - 2011-09-10
401,2.11538461538,2011-09-11 - 2011-09-17
402,2.33333333333,2011-09-18 - 2011-09-24
403,2.51851851852,2011-09-25 - 2011-10-01
404,2.55555555556,2011-10-02 - 2011-10-08
405,2.35714285714,2011-10-09 - 2011-10-15
406,2.14285714286,2011-10-16 - 2011-10-22
407,2.22222222222,2011-10-23 - 2011-10-29
408,1.96296296296,2011-10-30 - 2011-11-05
409,1.7037037037,2011-11-06 - 2011-11-12
410,1.75,2011-11-13 - 2011-11-19
411,1.24,2011-11-20 - 2011-11-26
412,1.57142857143,2011-11-27 - 2011-12-03
413,1.40740740741,2011-12-04 - 2011-12-10
414,1.53846153846,2011-12-11 - 2011-12-17
415,0.9,2011-12-18 - 2011-12-24
416,0.5,2011-12-25 - 2011-12-31
417,1.0,2012-01-01 - 2012-01-07
418,1.28,2012-01-08 - 2012-01-14
419,1.32,2012-01-15 - 2012-01-21
420,1.38461538462,2012-01-22 - 2012-01-28
421,1.5,2012-01-29 - 2012-02-04
422,1.40740740741,2012-02-05 - 2012-02-11
423,1.34615384615,2012-02-12 - 2012-02-18
424,1.07407407407,2012-02-19 - 2012-02-25
425,1.07407407407,2012-02-26 - 2012-03-03
426,1.07407407407,2012-03-04 - 2012-03-10
427,0.884615384615,2012-03-11 - 2012-03-17
428,0.884615384615,2012-03-18 - 2012-03-24
429,0.846153846154,2012-03-25 - 2012-03-31
430,0.72,2012-04-01 - 2012-04-07
431,0.84,2012-04-08 - 2012-04-14
432,0.814814814815,2012-04-15 - 2012-04-21
433,0.740740740741,2012-04-22 - 2012-04-28
434,0.777777777778,2012-04-29 - 2012-05-05
435,0.730769230769,2012-05-06 - 2012-05-12
436,0.769230769231,2012-05-13 - 2012-05-19
437,0.68,2012-05-20 - 2012-05-26
438,0.652173913043,2012-05-27 - 2012-06-02
439,0.666666666667,2012-06-03 - 2012-06-09
440,0.625,2012-06-10 - 2012-06-16
441,0.565217391304,2012-06-17 - 2012-06-23
442,0.590909090909,2012-06-24 - 2012-06-30
443,0.571428571429,2012-07-01 - 2012-07-07
444,0.590909090909,2012-07-08 - 2012-07-14
445,0.636363636364,2012-07-15 - 2012-07-21
446,0.590909090909,2012-07-22 - 2012-07-28
447,0.47619047619,2012-07-29 - 2012-08-04
448,0.47619047619,2012-08-05 - 2012-08-11
449,0.545454545455,2012-08-12 - 2012-08-18
450,0.695652173913,2012-08-19 - 2012-08-25
451,1.08333333333,2012-08-26 - 2012-09-01
452,1.56,2012-09-02 - 2012-09-08
453,2.22222222222,2012-09-09 - 2012-09-15
454,2.62962962963,2012-09-16 - 2012-09-22
455,2.64285714286,2012-09-23 - 2012-09-29
456,2.77777777778,2012-09-30 - 2012-10-06
457,2.51851851852,2012-10-07 - 2012-10-13
458,2.55555555556,2012-10-14 - 2012-10-20
459,2.40740740741,2012-10-21 - 2012-10-27
460,2.16,2012-10-28 - 2012-11-03
461,2.0,2012-11-04 - 2012-11-10
462,1.92307692308,2012-11-11 - 2012-11-17
463,1.29166666667,2012-11-18 - 2012-11-24
464,1.62962962963,2012-11-25 - 2012-12-01
465,1.55555555556,2012-12-02 - 2012-12-08
466,1.57692307692,2012-12-09 - 2012-12-15
467,1.40909090909,2012-12-16 - 2012-12-22
468,0.5,2012-12-23 - 2012-12-29
469,0.842105263158,2012-12-30 - 2013-01-05
470,1.20833333333,2013-01-06 - 2013-01-12
471,1.4,2013-01-13 - 2013-01-19
472,1.5,2013-01-20 - 2013-01-26
473,1.44,2013-01-27 - 2013-02-02
474,1.46153846154,2013-02-03 - 2013-02-09
475,1.48,2013-02-10 - 2013-02-16
476,1.15384615385,2013-02-17 - 2013-02-23
477,1.23076923077,2013-02-24 - 2013-03-02
478,1.03703703704,2013-03-03 - 2013-03-09
479,1.0,2013-03-10 - 2013-03-16
480,0.923076923077,2013-03-17 - 2013-03-23
481,0.75,2013-03-24 - 2013-03-30
482,0.76,2013-03-31 - 2013-04-06
483,0.884615384615,2013-04-07 - 2013-04-13
484,0.814814814815,2013-04-14 - 2013-04-20
485,0.740740740741,2013-04-21 - 2013-04-27
486,0.884615384615,2013-04-28 - 2013-05-04
487,0.807692307692,2013-05-05 - 2013-05-11
488,0.84,2013-05-12 - 2013-05-18
489,0.708333333333,2013-05-19 - 2013-05-25
490,0.695652173913,2013-05-26 - 2013-06-01
491,0.666666666667,2013-06-02 - 2013-06-08
492,0.739130434783,2013-06-09 - 2013-06-15
493,0.772727272727,2013-06-16 - 2013-06-22
494,0.619047619048,2013-06-23 - 2013-06-29
495,0.65,2013-06-30 - 2013-07-06
496,0.52380952381,2013-07-07 - 2013-07-13
497,0.571428571429,2013-07-14 - 2013-07-20
498,0.52380952381,2013-07-21 - 2013-07-27
499,0.52380952381,2013-07-28 - 2013-08-03
500,0.45,2013-08-04 - 2013-08-10
501,0.55,2013-08-11 - 2013-08-17
502,0.761904761905,2013-08-18 - 2013-08-24
503,1.13636363636,2013-08-25 - 2013-08-31
504,1.58333333333,2013-09-01 - 2013-09-07
505,2.48,2013-09-08 - 2013-09-14
506,3.0,2013-09-15 - 2013-09-21
507,3.03846153846,2013-09-22 - 2013-09-28
508,2.85185185185,2013-09-29 - 2013-10-05
509,2.85185185185,2013-10-06 - 2013-10-12
510,2.57692307692,2013-10-13 - 2013-10-19
511,2.55555555556,2013-10-20 - 2013-10-26
512,2.42307692308,2013-10-27 - 2013-11-02
513,2.18518518519,2013-11-03 - 2013-11-09
514,2.0,2013-11-10 - 2013-11-16
515,2.0,2013-11-17 - 2013-11-23
516,1.16666666667,2013-11-24 - 2013-11-30
517,1.69230769231,2013-12-01 - 2013-12-07
518,1.73076923077,2013-12-08 - 2013-12-14
519,1.69565217391,2013-12-15 - 2013-12-21
520,0.4375,2013-12-22 - 2013-12-28
521,0.611111111111,2013-12-29 - 2014-01-04
522,1.20833333333,2014-01-05 - 2014-01-11
523,1.48,2014-01-12 - 2014-01-18
524,1.36,2014-01-19 - 2014-01-25
525,1.36,2014-01-26 - 2014-02-01
526,1.65384615385,2014-02-02 - 2014-02-08
527,1.46153846154,2014-02-09 - 2014-02-15
528,1.26923076923,2014-02-16 - 2014-02-22
529,1.33333333333,2014-02-23 - 2014-03-01
530,1.11111111111,2014-03-02 - 2014-03-08
531,1.0,2014-03-09 - 2014-03-15
532,1.0,2014-03-16 - 2014-03-22
533,0.884615384615,2014-03-23 - 2014-03-29
534,0.884615384615,2014-03-30 - 2014-04-05
535,0.923076923077,2014-04-06 - 2014-04-12
536,0.8,2014-04-13 - 2014-04-19
537,0.846153846154,2014-04-20 - 2014-04-26
538,0.923076923077,2014-04-27 - 2014-05-03
539,0.923076923077,2014-05-04 - 2014-05-10
540,0.88,2014-05-11 - 2014-05-17
541,0.88,2014-05-18 - 2014-05-24
542,0.782608695652,2014-05-25 - 2014-05-31
543,0.75,2014-06-01 - 2014-06-07
544,0.739130434783,2014-06-08 - 2014-06-14
545,0.636363636364,2014-06-15 - 2014-06-21
546,0.666666666667,2014-06-22 - 2014-06-28
547,0.65,2014-06-29 - 2014-07-05
548,0.571428571429,2014-07-06 - 2014-07-12
549,0.52380952381,2014-07-13 - 2014-07-19
550,0.52380952381,2014-07-20 - 2014-07-26
551,0.4,2014-07-27 - 2014-08-02
552,0.52380952381,2014-08-03 - 2014-08-09
553,0.571428571429,2014-08-10 - 2014-08-16
554,0.727272727273,2014-08-17 - 2014-08-23
555,1.08695652174,2014-08-24 - 2014-08-30
556,1.625,2014-08-31 - 2014-09-06
557,2.30769230769,2014-09-07 - 2014-09-13
558,2.74074074074,2014-09-14 - 2014-09-20
559,2.92592592593,2014-09-21 - 2014-09-27
560,3.14814814815,2014-09-28 - 2014-10-04
561,2.85185185185,2014-10-05 - 2014-10-11
562,2.44444444444,2014-10-12 - 2014-10-18
563,2.69230769231,2014-10-19 - 2014-10-25
564,2.55555555556,2014-10-26 - 2014-11-01
565,2.37037037037,2014-11-02 - 2014-11-08
566,2.03571428571,2014-11-09 - 2014-11-15
567,1.89285714286,2014-11-16 - 2014-11-22
568,1.25,2014-11-23 - 2014-11-29
569,1.81481481481,2014-11-30 - 2014-12-06
570,1.77777777778,2014-12-07 - 2014-12-13
571,1.69565217391,2014-12-14 - 2014-12-20
572,0.5,2014-12-21 - 2014-12-27
573,0.529411764706,2014-12-28 - 2015-01-03
