,Interest,Week
199,1.41935483871,2007-10-28 - 2007-11-03
200,1.12903225806,2007-11-04 - 2007-11-10
201,1.29032258065,2007-11-11 - 2007-11-17
202,1.63333333333,2007-11-18 - 2007-11-24
203,1.60606060606,2007-11-25 - 2007-12-01
204,1.12121212121,2007-12-02 - 2007-12-08
205,1.06666666667,2007-12-09 - 2007-12-15
206,1.08,2007-12-16 - 2007-12-22
207,0.65,2007-12-23 - 2007-12-29
208,1.04347826087,2007-12-30 - 2008-01-05
209,1.35714285714,2008-01-06 - 2008-01-12
210,1.06896551724,2008-01-13 - 2008-01-19
211,1.10714285714,2008-01-20 - 2008-01-26
212,0.931034482759,2008-01-27 - 2008-02-02
213,0.862068965517,2008-02-03 - 2008-02-09
214,1.31034482759,2008-02-10 - 2008-02-16
215,1.10344827586,2008-02-17 - 2008-02-23
216,0.766666666667,2008-02-24 - 2008-03-01
217,0.966666666667,2008-03-02 - 2008-03-08
218,1.03333333333,2008-03-09 - 2008-03-15
219,0.925925925926,2008-03-16 - 2008-03-22
220,1.17857142857,2008-03-23 - 2008-03-29
221,1.16666666667,2008-03-30 - 2008-04-05
222,0.933333333333,2008-04-06 - 2008-04-12
223,1.2,2008-04-13 - 2008-04-19
224,1.43333333333,2008-04-20 - 2008-04-26
225,1.2,2008-04-27 - 2008-05-03
226,0.862068965517,2008-05-04 - 2008-05-10
227,1.27586206897,2008-05-11 - 2008-05-17
228,1.48148148148,2008-05-18 - 2008-05-24
229,1.5,2008-05-25 - 2008-05-31
230,0.888888888889,2008-06-01 - 2008-06-07
231,1.0,2008-06-08 - 2008-06-14
232,1.15384615385,2008-06-15 - 2008-06-21
233,1.0,2008-06-22 - 2008-06-28
234,1.04166666667,2008-06-29 - 2008-07-05
235,1.04,2008-07-06 - 2008-07-12
236,1.24,2008-07-13 - 2008-07-19
237,1.08,2008-07-20 - 2008-07-26
238,1.41666666667,2008-07-27 - 2008-08-02
239,0.5,2008-08-03 - 2008-08-09
240,0.875,2008-08-10 - 2008-08-16
241,0.791666666667,2008-08-17 - 2008-08-23
242,0.96,2008-08-24 - 2008-08-30
243,1.23076923077,2008-08-31 - 2008-09-06
244,1.37931034483,2008-09-07 - 2008-09-13
245,1.06896551724,2008-09-14 - 2008-09-20
246,1.55172413793,2008-09-21 - 2008-09-27
247,1.35714285714,2008-09-28 - 2008-10-04
248,1.27586206897,2008-10-05 - 2008-10-11
249,1.10344827586,2008-10-12 - 2008-10-18
250,1.20689655172,2008-10-19 - 2008-10-25
251,1.46428571429,2008-10-26 - 2008-11-01
