,Interest,Week
269,2.1724137931,2009-03-01 - 2009-03-07
270,2.42857142857,2009-03-08 - 2009-03-14
271,2.25,2009-03-15 - 2009-03-21
272,2.24137931034,2009-03-22 - 2009-03-28
273,2.31034482759,2009-03-29 - 2009-04-04
274,2.35714285714,2009-04-05 - 2009-04-11
275,2.14285714286,2009-04-12 - 2009-04-18
276,2.13333333333,2009-04-19 - 2009-04-25
277,2.20689655172,2009-04-26 - 2009-05-02
278,2.35714285714,2009-05-03 - 2009-05-09
279,2.14285714286,2009-05-10 - 2009-05-16
280,2.22222222222,2009-05-17 - 2009-05-23
281,2.46153846154,2009-05-24 - 2009-05-30
282,2.26923076923,2009-05-31 - 2009-06-06
283,2.26923076923,2009-06-07 - 2009-06-13
284,2.4,2009-06-14 - 2009-06-20
285,2.41666666667,2009-06-21 - 2009-06-27
286,2.39130434783,2009-06-28 - 2009-07-04
287,2.20833333333,2009-07-05 - 2009-07-11
288,2.25,2009-07-12 - 2009-07-18
289,2.125,2009-07-19 - 2009-07-25
290,2.16666666667,2009-07-26 - 2009-08-01
291,2.16666666667,2009-08-02 - 2009-08-08
292,2.25,2009-08-09 - 2009-08-15
293,2.375,2009-08-16 - 2009-08-22
294,2.48,2009-08-23 - 2009-08-29
295,2.34615384615,2009-08-30 - 2009-09-05
296,2.48148148148,2009-09-06 - 2009-09-12
297,2.60714285714,2009-09-13 - 2009-09-19
298,2.53571428571,2009-09-20 - 2009-09-26
299,2.5,2009-09-27 - 2009-10-03
300,2.58620689655,2009-10-04 - 2009-10-10
301,2.55172413793,2009-10-11 - 2009-10-17
302,2.48275862069,2009-10-18 - 2009-10-24
303,2.41379310345,2009-10-25 - 2009-10-31
304,2.43333333333,2009-11-01 - 2009-11-07
305,2.62068965517,2009-11-08 - 2009-11-14
306,2.43333333333,2009-11-15 - 2009-11-21
307,2.65384615385,2009-11-22 - 2009-11-28
308,2.55172413793,2009-11-29 - 2009-12-05
309,2.71428571429,2009-12-06 - 2009-12-12
310,2.57692307692,2009-12-13 - 2009-12-19
311,2.63157894737,2009-12-20 - 2009-12-26
312,2.63157894737,2009-12-27 - 2010-01-02
313,2.52,2010-01-03 - 2010-01-09
314,2.76923076923,2010-01-10 - 2010-01-16
315,2.66666666667,2010-01-17 - 2010-01-23
316,2.46428571429,2010-01-24 - 2010-01-30
317,2.57142857143,2010-01-31 - 2010-02-06
318,2.7037037037,2010-02-07 - 2010-02-13
319,2.62962962963,2010-02-14 - 2010-02-20
320,2.53571428571,2010-02-21 - 2010-02-27
321,2.48275862069,2010-02-28 - 2010-03-06
322,2.58620689655,2010-03-07 - 2010-03-13
323,2.57142857143,2010-03-14 - 2010-03-20
324,2.57142857143,2010-03-21 - 2010-03-27
325,2.48148148148,2010-03-28 - 2010-04-03
326,2.48148148148,2010-04-04 - 2010-04-10
327,2.57142857143,2010-04-11 - 2010-04-17
328,2.48275862069,2010-04-18 - 2010-04-24
329,2.55172413793,2010-04-25 - 2010-05-01
330,2.51724137931,2010-05-02 - 2010-05-08
331,2.57142857143,2010-05-09 - 2010-05-15
332,2.51851851852,2010-05-16 - 2010-05-22
333,2.61538461538,2010-05-23 - 2010-05-29
334,2.68,2010-05-30 - 2010-06-05
335,2.84,2010-06-06 - 2010-06-12
336,2.79166666667,2010-06-13 - 2010-06-19
337,2.79166666667,2010-06-20 - 2010-06-26
338,2.60869565217,2010-06-27 - 2010-07-03
339,2.59090909091,2010-07-04 - 2010-07-10
340,2.47826086957,2010-07-11 - 2010-07-17
341,2.39130434783,2010-07-18 - 2010-07-24
342,2.39130434783,2010-07-25 - 2010-07-31
343,2.47826086957,2010-08-01 - 2010-08-07
344,2.4347826087,2010-08-08 - 2010-08-14
345,2.5652173913,2010-08-15 - 2010-08-21
346,2.58333333333,2010-08-22 - 2010-08-28
347,2.66666666667,2010-08-29 - 2010-09-04
348,2.64,2010-09-05 - 2010-09-11
349,2.51851851852,2010-09-12 - 2010-09-18
350,2.62962962963,2010-09-19 - 2010-09-25
351,2.74074074074,2010-09-26 - 2010-10-02
352,2.71428571429,2010-10-03 - 2010-10-09
353,2.81481481481,2010-10-10 - 2010-10-16
354,2.71428571429,2010-10-17 - 2010-10-23
355,2.64285714286,2010-10-24 - 2010-10-30
356,2.81481481481,2010-10-31 - 2010-11-06
357,2.74074074074,2010-11-07 - 2010-11-13
358,2.64285714286,2010-11-14 - 2010-11-20
359,2.8,2010-11-21 - 2010-11-27
360,2.62962962963,2010-11-28 - 2010-12-04
361,2.7037037037,2010-12-05 - 2010-12-11
362,2.68,2010-12-12 - 2010-12-18
363,2.73684210526,2010-12-19 - 2010-12-25
364,2.77777777778,2010-12-26 - 2011-01-01
365,2.66666666667,2011-01-02 - 2011-01-08
366,2.72,2011-01-09 - 2011-01-15
367,2.65384615385,2011-01-16 - 2011-01-22
368,2.69230769231,2011-01-23 - 2011-01-29
369,2.72,2011-01-30 - 2011-02-05
370,2.55555555556,2011-02-06 - 2011-02-12
371,2.62962962963,2011-02-13 - 2011-02-19
372,2.61538461538,2011-02-20 - 2011-02-26
373,2.81481481481,2011-02-27 - 2011-03-05
374,2.59259259259,2011-03-06 - 2011-03-12
375,2.65384615385,2011-03-13 - 2011-03-19
376,2.55555555556,2011-03-20 - 2011-03-26
377,2.66666666667,2011-03-27 - 2011-04-02
378,2.59259259259,2011-04-03 - 2011-04-09
379,2.55555555556,2011-04-10 - 2011-04-16
380,2.5,2011-04-17 - 2011-04-23
381,2.53846153846,2011-04-24 - 2011-04-30
382,2.73076923077,2011-05-01 - 2011-05-07
383,2.69230769231,2011-05-08 - 2011-05-14
384,2.69230769231,2011-05-15 - 2011-05-21
385,2.76,2011-05-22 - 2011-05-28
386,2.70833333333,2011-05-29 - 2011-06-04
387,2.6,2011-06-05 - 2011-06-11
388,2.54166666667,2011-06-12 - 2011-06-18
389,3.0,2011-06-19 - 2011-06-25
390,2.77272727273,2011-06-26 - 2011-07-02
391,2.72727272727,2011-07-03 - 2011-07-09
392,2.77272727273,2011-07-10 - 2011-07-16
393,2.63636363636,2011-07-17 - 2011-07-23
394,2.72727272727,2011-07-24 - 2011-07-30
395,2.77272727273,2011-07-31 - 2011-08-06
396,2.63636363636,2011-08-07 - 2011-08-13
397,2.63636363636,2011-08-14 - 2011-08-20
398,2.73913043478,2011-08-21 - 2011-08-27
399,2.95652173913,2011-08-28 - 2011-09-03
400,2.95833333333,2011-09-04 - 2011-09-10
401,2.88461538462,2011-09-11 - 2011-09-17
402,2.81481481481,2011-09-18 - 2011-09-24
403,2.85185185185,2011-09-25 - 2011-10-01
404,2.77777777778,2011-10-02 - 2011-10-08
405,2.89285714286,2011-10-09 - 2011-10-15
406,2.67857142857,2011-10-16 - 2011-10-22
407,2.74074074074,2011-10-23 - 2011-10-29
408,2.74074074074,2011-10-30 - 2011-11-05
409,2.7037037037,2011-11-06 - 2011-11-12
410,2.75,2011-11-13 - 2011-11-19
411,2.76,2011-11-20 - 2011-11-26
412,2.67857142857,2011-11-27 - 2011-12-03
413,2.66666666667,2011-12-04 - 2011-12-10
414,2.57692307692,2011-12-11 - 2011-12-17
415,2.85,2011-12-18 - 2011-12-24
416,2.66666666667,2011-12-25 - 2011-12-31
417,2.63636363636,2012-01-01 - 2012-01-07
418,2.68,2012-01-08 - 2012-01-14
419,2.64,2012-01-15 - 2012-01-21
420,2.69230769231,2012-01-22 - 2012-01-28
421,2.73076923077,2012-01-29 - 2012-02-04
422,2.62962962963,2012-02-05 - 2012-02-11
423,2.73076923077,2012-02-12 - 2012-02-18
424,2.66666666667,2012-02-19 - 2012-02-25
